0.000000000000000000e+00,5.636575004177337700e-01,2.820496427980572970e-02
0.000000000000000000e+00,5.602984972690061571e-01,3.128956102517153198e-02
0.000000000000000000e+00,5.586647290908169916e-01,2.796885700323303511e-02
0.000000000000000000e+00,5.663174892564841745e-01,2.960735998237646813e-02
0.000000000000000000e+00,5.623020956452833286e-01,2.894322461283858547e-02
0.000000000000000000e+00,5.609762435645387901e-01,2.806456998316796819e-02
0.000000000000000000e+00,5.686121050172924241e-01,2.754440753618915896e-02
0.000000000000000000e+00,5.686127461447537668e-01,2.413379456557622135e-02
0.000000000000000000e+00,5.755775840842329849e-01,2.280542106458821952e-02
3.000000000000000000e+00,5.762760871377775596e-01,2.051470181383367730e-02
0.000000000000000000e+00,5.782306730444558562e-01,2.120354241573178811e-02
0.000000000000000000e+00,5.712831405398175466e-01,2.480526740916000686e-02
0.000000000000000000e+00,5.745898494585506278e-01,2.482851734433011090e-02
0.000000000000000000e+00,5.829168163942467507e-01,2.050868461559915423e-02
0.000000000000000000e+00,5.889135897041953838e-01,1.415673470857604921e-02
0.000000000000000000e+00,5.899090285054851002e-01,2.111626936855441269e-02
0.000000000000000000e+00,5.879015006277138466e-01,1.535867563921403979e-02
0.000000000000000000e+00,5.869421774497117772e-01,1.588478407832530359e-02
0.000000000000000000e+00,5.863045760082716829e-01,1.868994554435937649e-02
0.000000000000000000e+00,5.862897566666656068e-01,1.541367199844274199e-02
0.000000000000000000e+00,5.856400930237152247e-01,1.764396335624759254e-02
0.000000000000000000e+00,5.863149901655888563e-01,2.241606955626855927e-02
0.000000000000000000e+00,5.859812619252068311e-01,2.250239142394949710e-02
0.000000000000000000e+00,5.836526982927022766e-01,1.621454961304381881e-02
0.000000000000000000e+00,5.799986579194117420e-01,1.655329397035831471e-02
0.000000000000000000e+00,5.866674708722281473e-01,1.602483241399771385e-02
0.000000000000000000e+00,5.880296960945640139e-01,1.673382262983149141e-02
0.000000000000000000e+00,5.856798684866690863e-01,1.639428120806247710e-02
0.000000000000000000e+00,5.890026713459330931e-01,1.415840275647198276e-02
0.000000000000000000e+00,5.863326534009349889e-01,1.545666139913386486e-02
0.000000000000000000e+00,5.879895624309130486e-01,1.546402132413806328e-02
0.000000000000000000e+00,5.916482665430177201e-01,1.215375993276262591e-02
0.000000000000000000e+00,5.936706634673041272e-01,1.526391438819297598e-02
0.000000000000000000e+00,5.939356020777293299e-01,9.765792564956871785e-03
0.000000000000000000e+00,5.945822966333698112e-01,9.954023666859051697e-03
0.000000000000000000e+00,5.959238684803296326e-01,1.220632668162456927e-02
0.000000000000000000e+00,5.965674125330512334e-01,1.692917858828598549e-02
0.000000000000000000e+00,5.966372172034294374e-01,1.388464166158087307e-02
1.000000000000000000e+00,5.983194014147344975e-01,1.264268412360191988e-02
0.000000000000000000e+00,5.960268768346047574e-01,7.551860201362057753e-03
0.000000000000000000e+00,5.984718556698862546e-01,6.525669075707928209e-03
1.000000000000000000e+00,5.981550973804532489e-01,7.412017359387472817e-03
0.000000000000000000e+00,5.994935025533612016e-01,8.482840144572309157e-03
0.000000000000000000e+00,5.984839417217387991e-01,6.516870321575212767e-03
0.000000000000000000e+00,6.014749595807908911e-01,1.210197410780019731e-02
0.000000000000000000e+00,6.044223550803393685e-01,1.788855414165970228e-02
0.000000000000000000e+00,5.978692123640534373e-01,2.417959428838417635e-02
0.000000000000000000e+00,6.015070000890155866e-01,1.852187571803323371e-02
0.000000000000000000e+00,6.052055388845057893e-01,1.700205670249159765e-02
1.000000000000000000e+00,6.076157970042980194e-01,1.611556112241874228e-02
0.000000000000000000e+00,6.145126125450488530e-01,1.653478626479914018e-02
0.000000000000000000e+00,6.131857249259189402e-01,2.009046679991598541e-02
0.000000000000000000e+00,6.051982091348162562e-01,1.416188452281992236e-02
0.000000000000000000e+00,6.089089082679870479e-01,1.710789927652926062e-02
0.000000000000000000e+00,6.052859325126013212e-01,1.487471878932773717e-02
0.000000000000000000e+00,6.035909767227770617e-01,1.670289797161670503e-02
0.000000000000000000e+00,6.082247419035534675e-01,2.145695594611399942e-02
0.000000000000000000e+00,6.069252088451232430e-01,2.217515276168796276e-02
0.000000000000000000e+00,6.039694307288577813e-01,2.107768974348192548e-02
0.000000000000000000e+00,6.015663979501176817e-01,1.457735614717216299e-02
0.000000000000000000e+00,5.982594765916587898e-01,7.355761017008608654e-03
0.000000000000000000e+00,6.005995715670683355e-01,9.919555373794760808e-03
0.000000000000000000e+00,6.038821301489676330e-01,1.322136279484640783e-02
0.000000000000000000e+00,6.055774643599479701e-01,1.512844178528644466e-02
0.000000000000000000e+00,6.049312011806050604e-01,1.983189082063266384e-02
1.000000000000000000e+00,6.043884614566007452e-01,1.729001659084489911e-02
0.000000000000000000e+00,6.136709292988333786e-01,2.334445172926127854e-02
0.000000000000000000e+00,6.113443706782835108e-01,2.591152847781395818e-02
0.000000000000000000e+00,6.106635254311740812e-01,3.125490239064278308e-02
0.000000000000000000e+00,6.136442885758666144e-01,2.510923418799934637e-02
0.000000000000000000e+00,6.176598850768191262e-01,2.869166924874409427e-02
0.000000000000000000e+00,6.182914485796877635e-01,3.119255916504870899e-02
0.000000000000000000e+00,6.106422927329787642e-01,2.789109025801598044e-02
1.000000000000000000e+00,6.110550793858997576e-01,2.671700101697623009e-02
0.000000000000000000e+00,6.165698373238633900e-01,2.941354280062428994e-02
0.000000000000000000e+00,6.175739022507437115e-01,2.966717319990356747e-02
0.000000000000000000e+00,6.124982733078053743e-01,2.678324779729789745e-02
0.000000000000000000e+00,6.152043803715040449e-01,2.719860980683383098e-02
0.000000000000000000e+00,6.148390103054666156e-01,3.290585238213860481e-02
0.000000000000000000e+00,6.084507020132530197e-01,2.851637476599035853e-02
0.000000000000000000e+00,6.100272279733160996e-01,3.384617192525734425e-02
0.000000000000000000e+00,5.969242052110536045e-01,3.545625792505339297e-02
0.000000000000000000e+00,6.023264485128602130e-01,4.054035329979206737e-02
0.000000000000000000e+00,6.038531522855007383e-01,4.421754193270455852e-02
0.000000000000000000e+00,6.010004451891662880e-01,3.939993879675948024e-02
0.000000000000000000e+00,5.889789832083858201e-01,2.389902805060376695e-02
0.000000000000000000e+00,5.918398831814859484e-01,1.715220420097280166e-02
0.000000000000000000e+00,5.928213742699661726e-01,2.010606866515010985e-02
0.000000000000000000e+00,5.916078138037509371e-01,1.371959953198276932e-02
0.000000000000000000e+00,5.932691141424766279e-01,1.098565808136354495e-02
1.000000000000000000e+00,5.918927474887670792e-01,1.943641528176524857e-02
0.000000000000000000e+00,5.862002447384770942e-01,1.600471790025461208e-02
0.000000000000000000e+00,5.837940311827004569e-01,1.673967672526041270e-02
0.000000000000000000e+00,5.875512212363426245e-01,1.768499372772529277e-02
0.000000000000000000e+00,5.836286027331564208e-01,1.940793483846073655e-02
0.000000000000000000e+00,5.835511235434234223e-01,1.989293582648099870e-02
1.000000000000000000e+00,5.828273974733746421e-01,1.931829521059187649e-02
0.000000000000000000e+00,5.794055288785479041e-01,1.713022165259838955e-02
0.000000000000000000e+00,5.760028939066113018e-01,1.729584063675598110e-02
0.000000000000000000e+00,5.780717497042816566e-01,1.706245450116625900e-02
0.000000000000000000e+00,5.791113854081789691e-01,1.714781309080606539e-02
0.000000000000000000e+00,5.791202511317825596e-01,1.714629322419532198e-02
0.000000000000000000e+00,5.814198463851616427e-01,1.704963062304402921e-02
0.000000000000000000e+00,5.821135934787592392e-01,1.698866695615422473e-02
1.000000000000000000e+00,5.819663748607838416e-01,1.701081849417888578e-02
1.000000000000000000e+00,5.770968994363356863e-01,1.748373289183430962e-02
0.000000000000000000e+00,5.787093567966566932e-01,1.768269637613085338e-02
0.000000000000000000e+00,5.831405248588784618e-01,1.681538240938716330e-02
0.000000000000000000e+00,5.779879945977119959e-01,2.046707605356073295e-02
0.000000000000000000e+00,5.721912896128313886e-01,1.518081884528362131e-02
0.000000000000000000e+00,5.711146187396368701e-01,2.082046812398059832e-02
0.000000000000000000e+00,5.680716569231069046e-01,1.466913006732566312e-02
1.000000000000000000e+00,5.653620615602120703e-01,8.770898811397951494e-03
0.000000000000000000e+00,5.643138934875298052e-01,6.706235745958965232e-03
0.000000000000000000e+00,5.629459306002073671e-01,5.798841863389867447e-06
0.000000000000000000e+00,5.636272921672071945e-01,6.626538519060486826e-03
0.000000000000000000e+00,5.629634605212167076e-01,1.660616567029931539e-04
0.000000000000000000e+00,5.630270587464768495e-01,3.613149988543524235e-04
0.000000000000000000e+00,5.647445711946539326e-01,9.849109278730703437e-03
0.000000000000000000e+00,5.636789082695465858e-01,8.134690251177408710e-03
0.000000000000000000e+00,5.657071350272971921e-01,1.746037150787560499e-02
0.000000000000000000e+00,5.659647130966241058e-01,1.497655637931264924e-02
0.000000000000000000e+00,5.683377240995582946e-01,1.807447218281423018e-02
0.000000000000000000e+00,5.683583148341844193e-01,2.038978100557753068e-02
0.000000000000000000e+00,5.722725374935597742e-01,2.314297638976259633e-02
0.000000000000000000e+00,5.729591803110871684e-01,2.558197679841931957e-02
0.000000000000000000e+00,5.709558993492219736e-01,2.166564415911231140e-02
0.000000000000000000e+00,5.709633013080545050e-01,2.166405744760907873e-02
0.000000000000000000e+00,5.686259368936320557e-01,1.829335305215141691e-02
0.000000000000000000e+00,5.656233400227145269e-01,1.307728452849278404e-02
0.000000000000000000e+00,5.686265440235808155e-01,1.829580642101262533e-02
0.000000000000000000e+00,5.716269739653485615e-01,2.294831691477872485e-02
1.000000000000000000e+00,5.690225532603060410e-01,2.028185072310250900e-02
0.000000000000000000e+00,5.712957895217041226e-01,2.075704855764378895e-02
0.000000000000000000e+00,5.776293254604321081e-01,2.509681501398100187e-02
0.000000000000000000e+00,5.829638767663064547e-01,2.538950260492990260e-02
0.000000000000000000e+00,5.829614550331337908e-01,2.828364847456991613e-02
0.000000000000000000e+00,5.993120117034107519e-01,2.866450719816039661e-02
0.000000000000000000e+00,5.990368432396341314e-01,2.642127672536123684e-02
0.000000000000000000e+00,6.016441069173122935e-01,2.609760435601691381e-02
0.000000000000000000e+00,6.012886305898026418e-01,2.993522815802483403e-02
0.000000000000000000e+00,5.989714202231863904e-01,2.736545718892501727e-02
0.000000000000000000e+00,5.926336782201165887e-01,2.624167175608606642e-02
0.000000000000000000e+00,5.882558636465149426e-01,2.874744527165136107e-02
0.000000000000000000e+00,5.978780254284437046e-01,3.247623931588155405e-02
0.000000000000000000e+00,5.992229689320469621e-01,3.304395226218360959e-02
0.000000000000000000e+00,6.028872878618816156e-01,3.131901053434975324e-02
0.000000000000000000e+00,6.108824439096184333e-01,3.001199159669558705e-02
0.000000000000000000e+00,6.086373147107640991e-01,3.156484994374509495e-02
0.000000000000000000e+00,6.117007713693622950e-01,3.011166434093754535e-02
0.000000000000000000e+00,6.191082238215457334e-01,2.453699500131469036e-02
0.000000000000000000e+00,6.195081144564444919e-01,2.403581894335652877e-02
0.000000000000000000e+00,6.178294582746000074e-01,2.491385636605456672e-02
0.000000000000000000e+00,6.175653121640833909e-01,2.795158175478491130e-02
0.000000000000000000e+00,6.233027342932500048e-01,2.330707820721421297e-02
0.000000000000000000e+00,6.212963743475393708e-01,2.263763970124711700e-02
0.000000000000000000e+00,6.290189159454957490e-01,1.606780680434205869e-02
0.000000000000000000e+00,6.276361491491413425e-01,1.367526637458339051e-02
0.000000000000000000e+00,6.259783864308947621e-01,2.032026051046336226e-02
0.000000000000000000e+00,6.223221771654069423e-01,2.229223461778304105e-02
0.000000000000000000e+00,6.270716033633051412e-01,1.356465449435889301e-02
0.000000000000000000e+00,6.294496083320393343e-01,9.311307981200058273e-03
0.000000000000000000e+00,6.303733361176915295e-01,3.330866973287440694e-03
0.000000000000000000e+00,6.294173990107321259e-01,8.079252542499471001e-03
0.000000000000000000e+00,6.254648601897835336e-01,1.622866185219270369e-02
0.000000000000000000e+00,6.264669052395955839e-01,1.466945709374582914e-02
0.000000000000000000e+00,6.265664634336967076e-01,2.012448319605355737e-02
0.000000000000000000e+00,6.215835742091406768e-01,2.640050967272497551e-02
0.000000000000000000e+00,6.141294469067247741e-01,3.230696602995313665e-02
1.000000000000000000e+00,6.043813750458009171e-01,3.208885027716563282e-02
0.000000000000000000e+00,5.987132924957347946e-01,3.282374840870294630e-02
0.000000000000000000e+00,5.905090546943742025e-01,3.193201580990439464e-02
0.000000000000000000e+00,5.987214904894985201e-01,3.281289836734931076e-02
0.000000000000000000e+00,5.875460667462674147e-01,3.264875885558144591e-02
0.000000000000000000e+00,5.872215001774753196e-01,3.174382106779028573e-02
0.000000000000000000e+00,5.829476779373705675e-01,2.949434979369517165e-02
0.000000000000000000e+00,5.832660280714377921e-01,3.160100680444968141e-02
0.000000000000000000e+00,5.805371563695490567e-01,2.889672453001987731e-02
0.000000000000000000e+00,5.747412128008100307e-01,2.353475427955426316e-02
0.000000000000000000e+00,5.708007789936114795e-01,2.010359938720215900e-02
0.000000000000000000e+00,5.655115017708243208e-01,1.713714206333917175e-02
0.000000000000000000e+00,5.641191305709031267e-01,2.827203272176750243e-02
0.000000000000000000e+00,5.693989832342412072e-01,3.724878624755755679e-02
0.000000000000000000e+00,5.687395518559749119e-01,3.792009380285638748e-02
1.000000000000000000e+00,5.674419881218217832e-01,3.852952219251100374e-02
0.000000000000000000e+00,5.684223147855002045e-01,3.781402482470851839e-02
1.000000000000000000e+00,5.758494856720722810e-01,4.042986246567802783e-02
0.000000000000000000e+00,5.648573072248332938e-01,3.381503327378899276e-02
0.000000000000000000e+00,5.592309158969215321e-01,2.751222952188136020e-02
0.000000000000000000e+00,5.493849993918235031e-01,2.430820318287859119e-02
0.000000000000000000e+00,5.434890062300438140e-01,3.061392245053070130e-02
0.000000000000000000e+00,5.445671295503429210e-01,1.875156343994001384e-02
0.000000000000000000e+00,5.478243764014321115e-01,1.733328546022903580e-02
0.000000000000000000e+00,5.484743405633670799e-01,1.905776048195751207e-02
0.000000000000000000e+00,5.505889911473892395e-01,2.066124904928060002e-02
0.000000000000000000e+00,5.513768500274437434e-01,2.078880358546475460e-02
0.000000000000000000e+00,5.550533524724444723e-01,1.981763472034851759e-02
0.000000000000000000e+00,5.578922568793827086e-01,2.303502194769102909e-02
0.000000000000000000e+00,5.671340898148136134e-01,1.957674427059042169e-02
0.000000000000000000e+00,5.671530541720630758e-01,2.057158612221325275e-02
0.000000000000000000e+00,5.681618356094603195e-01,1.900367721926766659e-02
0.000000000000000000e+00,5.645664158171076474e-01,2.080843902225057787e-02
0.000000000000000000e+00,5.642839391313823061e-01,1.841331324329767427e-02
0.000000000000000000e+00,5.581470276778135453e-01,2.066789411856184006e-02
0.000000000000000000e+00,5.522045741869898716e-01,1.616247931236791668e-02
0.000000000000000000e+00,5.518383930349094468e-01,1.812058169798240817e-02
0.000000000000000000e+00,5.511911441353679608e-01,1.639099529028785820e-02
0.000000000000000000e+00,5.455008019048087631e-01,1.656536345984969613e-02
1.000000000000000000e+00,5.409160515315869500e-01,1.522935252864095895e-02
0.000000000000000000e+00,5.398215844789847617e-01,1.542000507424816716e-02
0.000000000000000000e+00,5.408208089383192974e-01,1.968832454369710827e-02
1.000000000000000000e+00,5.429466016655535299e-01,2.871004762511769962e-02
0.000000000000000000e+00,5.461779477707394692e-01,3.012671868999873548e-02
0.000000000000000000e+00,5.512137332725172145e-01,4.545462821562266942e-02
0.000000000000000000e+00,5.475526756305343357e-01,3.330986932829151093e-02
0.000000000000000000e+00,5.465523014467976726e-01,3.459859917231705717e-02
0.000000000000000000e+00,5.536180375606239989e-01,4.666179731534579600e-02
0.000000000000000000e+00,5.686820369902837458e-01,5.865105498124292827e-02
0.000000000000000000e+00,5.489745419876890242e-01,3.458762252293293843e-02
0.000000000000000000e+00,5.446089576665892329e-01,1.630635638949232483e-02
0.000000000000000000e+00,5.423837770730712826e-01,1.558251789864818077e-02
0.000000000000000000e+00,5.377862022605338632e-01,1.298785584991498689e-02
0.000000000000000000e+00,5.367760404981045674e-01,1.214881405190333837e-02
0.000000000000000000e+00,5.358515899176109487e-01,1.063532395534401952e-02
0.000000000000000000e+00,5.339141708537452624e-01,9.036834036071294055e-03
0.000000000000000000e+00,5.307272971449826793e-01,6.423169461177883482e-03
0.000000000000000000e+00,5.299033490070190755e-01,9.613144325303692520e-03
0.000000000000000000e+00,5.328261783278950281e-01,1.136947892498734250e-02
0.000000000000000000e+00,5.311198302132567051e-01,7.323438770776987197e-03
0.000000000000000000e+00,5.317058814581688830e-01,9.214009312034051810e-03
0.000000000000000000e+00,5.352815948497163800e-01,1.299870755744901574e-02
0.000000000000000000e+00,5.359089623195640861e-01,1.437204841736935274e-02
0.000000000000000000e+00,5.339408382194572589e-01,7.082512119436961198e-03
0.000000000000000000e+00,5.348788618635298420e-01,8.719143747017463891e-03
0.000000000000000000e+00,5.337010834114237490e-01,6.274642423358078175e-03
0.000000000000000000e+00,5.343511982306017316e-01,8.837566162526662092e-03
0.000000000000000000e+00,5.356407970628643822e-01,1.398702044743045658e-02
0.000000000000000000e+00,5.375986476731627883e-01,1.731546418763606210e-02
0.000000000000000000e+00,5.401350126394396378e-01,2.074764457328258371e-02
0.000000000000000000e+00,5.401502815977465843e-01,2.074053744129101054e-02
0.000000000000000000e+00,5.375852453768279471e-01,1.731948331762362889e-02
0.000000000000000000e+00,5.375909199712261000e-01,1.731626484411944583e-02
0.000000000000000000e+00,5.375828312042640889e-01,1.728165273779820252e-02
0.000000000000000000e+00,5.350257206224602324e-01,1.251119643560909440e-02
0.000000000000000000e+00,5.350058850015246836e-01,1.251584276774214514e-02
0.000000000000000000e+00,5.327775741728064673e-01,3.263974264444769683e-03
1.000000000000000000e+00,5.331202448508550740e-01,6.472695862642531724e-03
0.000000000000000000e+00,5.321295216999358813e-01,3.291298575811155928e-03
0.000000000000000000e+00,5.324478752305313867e-01,2.031273626248988537e-04
0.000000000000000000e+00,5.324862577158152588e-01,1.554148967476031012e-05
0.000000000000000000e+00,5.330725785274673667e-01,1.011061071845731005e-02
0.000000000000000000e+00,5.323779262311463256e-01,5.496198481333573792e-04
0.000000000000000000e+00,5.328035570842269975e-01,3.156641248311352344e-03
0.000000000000000000e+00,5.324941149766412307e-01,1.238334316782762666e-05
1.000000000000000000e+00,5.324806101607435505e-01,1.358774994823904120e-04
0.000000000000000000e+00,5.337444018029851023e-01,1.296510273041654067e-02
0.000000000000000000e+00,5.376495054424271780e-01,2.552996143682007349e-02
0.000000000000000000e+00,5.427758738942553007e-01,3.537225985598053263e-02
0.000000000000000000e+00,5.324351604268514615e-01,2.819992904343772942e-04
0.000000000000000000e+00,5.324330403126562583e-01,2.497320238285707494e-04
0.000000000000000000e+00,5.328293993340503798e-01,3.252447965068648583e-03
0.000000000000000000e+00,5.325096277729020056e-01,2.988167754872962656e-05
0.000000000000000000e+00,5.328278409798649085e-01,3.212723676881707163e-03
0.000000000000000000e+00,5.324701073117451555e-01,2.197877808486548750e-04
0.000000000000000000e+00,5.331041646268940282e-01,6.451223299835954529e-03
0.000000000000000000e+00,5.324999171654808405e-01,2.498150431570001016e-05
1.000000000000000000e+00,5.325023770469146100e-01,2.858735832189476832e-05
0.000000000000000000e+00,5.325072039910496713e-01,2.980946860363162181e-05
0.000000000000000000e+00,5.324907920591772648e-01,1.389201139657406580e-04
0.000000000000000000e+00,5.334842656161213892e-01,7.309393023253229170e-03
0.000000000000000000e+00,5.338297711390120881e-01,6.542984695047757149e-03
0.000000000000000000e+00,5.341647547942690588e-01,7.276006485384146731e-03
0.000000000000000000e+00,5.338353015303536342e-01,6.542506871772186573e-03
0.000000000000000000e+00,5.338314544204284529e-01,6.542834216458450099e-03
1.000000000000000000e+00,5.324892020409524029e-01,8.210140636577052025e-05
0.000000000000000000e+00,5.325034104334287477e-01,1.468638683120840895e-05
0.000000000000000000e+00,5.324676434491163457e-01,3.295539175302231931e-04
0.000000000000000000e+00,5.328686117118516252e-01,3.341012085654291794e-03
0.000000000000000000e+00,5.331401390627487080e-01,4.647465831882695471e-03
0.000000000000000000e+00,5.340489256743411461e-01,7.221456161441723934e-03
0.000000000000000000e+00,5.364478353021342460e-01,1.073059593196821343e-02
0.000000000000000000e+00,5.387337719156759519e-01,1.514156520859942338e-02
0.000000000000000000e+00,5.390697839015983206e-01,1.395735526893044851e-02
0.000000000000000000e+00,5.364589115757351090e-01,1.079628358804631851e-02
0.000000000000000000e+00,5.394804948074439777e-01,1.359896610941407381e-02
0.000000000000000000e+00,5.351457357802388293e-01,9.110373589178375961e-03
0.000000000000000000e+00,5.337988472209996837e-01,6.578105927244916155e-03
0.000000000000000000e+00,5.337977688501959195e-01,6.580235838916937904e-03
0.000000000000000000e+00,5.364079662302912999e-01,1.742915859129628986e-02
0.000000000000000000e+00,5.324458865228663962e-01,2.186978256173618341e-05
0.000000000000000000e+00,5.327815329487957108e-01,3.312840073696803923e-03
0.000000000000000000e+00,5.327775694870786616e-01,3.184339356553968214e-03
0.000000000000000000e+00,5.337274247912812131e-01,6.275237705294939121e-03
0.000000000000000000e+00,5.328095996703975379e-01,3.345530940438384056e-03
0.000000000000000000e+00,5.328122748337675851e-01,3.335237827143548977e-03
0.000000000000000000e+00,5.321440999200783839e-01,3.288532463567823277e-03
0.000000000000000000e+00,5.328176660704559975e-01,3.346681679581839809e-03
0.000000000000000000e+00,5.324838039472310491e-01,5.586543415425167431e-05
1.000000000000000000e+00,5.324822531917813295e-01,5.696607049846839427e-05
0.000000000000000000e+00,5.324769497297894283e-01,4.649063332886453799e-03
0.000000000000000000e+00,5.328121073816728392e-01,3.263192208981324696e-03
0.000000000000000000e+00,5.324936376202471511e-01,5.012027818706343341e-05
0.000000000000000000e+00,5.324736821899885841e-01,1.488980827720306674e-04
0.000000000000000000e+00,5.324808362142902096e-01,4.014687614715820637e-05
0.000000000000000000e+00,5.331429878439776227e-01,4.674680327416034023e-03
0.000000000000000000e+00,5.341384132451776345e-01,7.269638299043668442e-03
1.000000000000000000e+00,5.354757100761027289e-01,9.556081521828524092e-03
0.000000000000000000e+00,5.367779199536191204e-01,1.114422188529959681e-02
0.000000000000000000e+00,5.351144094433974985e-01,8.974293289736813908e-03
0.000000000000000000e+00,5.324596730949272549e-01,9.871032029226461599e-05
0.000000000000000000e+00,5.321469640778555554e-01,3.289490733205063019e-03
0.000000000000000000e+00,5.311291096393037092e-01,7.936282665297529973e-03
0.000000000000000000e+00,5.310991771877087153e-01,6.472493524569317841e-03
1.000000000000000000e+00,5.324120710422713953e-01,2.691013866395372241e-04
0.000000000000000000e+00,5.324143404852944572e-01,4.694568068998301522e-03
1.000000000000000000e+00,5.323593093677525534e-01,3.724464845537420925e-04
0.000000000000000000e+00,5.322993775987728826e-01,4.431393517653738285e-04
0.000000000000000000e+00,5.322246313861821454e-01,4.742125349019808526e-03
0.000000000000000000e+00,5.338112127229115433e-01,9.860029277734709552e-03
0.000000000000000000e+00,5.339102512993171290e-01,1.196808808458763550e-02
0.000000000000000000e+00,5.344916834406162609e-01,9.257125591242905058e-03
0.000000000000000000e+00,5.371866407822818434e-01,1.250512245825973964e-02
0.000000000000000000e+00,5.355613026005662247e-01,1.117945722841206038e-02
0.000000000000000000e+00,5.396641995806342740e-01,1.469531875405670138e-02
1.000000000000000000e+00,5.425524189240086281e-01,1.607141657213416105e-02
0.000000000000000000e+00,5.395514308873334830e-01,1.475819559299351019e-02
0.000000000000000000e+00,5.427039095505036270e-01,1.619439214010041581e-02
0.000000000000000000e+00,5.432071799633202414e-01,1.708565297348476827e-02
0.000000000000000000e+00,5.435877731994636086e-01,1.888453767456202761e-02
0.000000000000000000e+00,5.516989363631499277e-01,1.681409255381634271e-02
0.000000000000000000e+00,5.432019898517440604e-01,2.139723572012353428e-02
0.000000000000000000e+00,5.507284679792276982e-01,2.460194449584808887e-02
0.000000000000000000e+00,5.447630208951355080e-01,1.672226155281280463e-02
0.000000000000000000e+00,5.420445971241957261e-01,1.655840275152133112e-02
0.000000000000000000e+00,5.389436813650120284e-01,1.501005390815104631e-02
0.000000000000000000e+00,5.396110093045882738e-01,1.721613414348599838e-02
0.000000000000000000e+00,5.385978617562586779e-01,1.669632011884383815e-02
0.000000000000000000e+00,5.383146100896840647e-01,1.939571323639736541e-02
0.000000000000000000e+00,5.352401049190005367e-01,1.928453099474801771e-02
0.000000000000000000e+00,5.299966911265424629e-01,1.447943330537205392e-02
0.000000000000000000e+00,5.290533352710981019e-01,1.604183111537721418e-02
1.000000000000000000e+00,5.338582618155869319e-01,1.290497178008077200e-02
0.000000000000000000e+00,5.308398787459687185e-01,9.766456454399281839e-03
0.000000000000000000e+00,5.295504751980548708e-01,6.919381335731790081e-03
0.000000000000000000e+00,5.273167916651582132e-01,1.031094692513049270e-02
0.000000000000000000e+00,5.257557102301612106e-01,1.636386475480223687e-02
0.000000000000000000e+00,5.279992908054164102e-01,1.151805257277062691e-02
0.000000000000000000e+00,5.247845438881152402e-01,1.269562366480912058e-02
0.000000000000000000e+00,5.235155465728718038e-01,1.355383795712529829e-02
0.000000000000000000e+00,5.235143689958570157e-01,1.355396722837314341e-02
0.000000000000000000e+00,5.235245025275960806e-01,1.355880593693976378e-02
0.000000000000000000e+00,5.210516106660069147e-01,1.485649194996821638e-02
0.000000000000000000e+00,5.226871550810937572e-01,2.035422283680286132e-02
0.000000000000000000e+00,5.275886737144690475e-01,3.103248818705691900e-02
0.000000000000000000e+00,5.277699025811020128e-01,1.098867813825755817e-02
0.000000000000000000e+00,5.285909873927420177e-01,8.610534871267285298e-03
0.000000000000000000e+00,5.308409175374365629e-01,1.164358519747338630e-02
0.000000000000000000e+00,5.298620963402173034e-01,6.218739053938469180e-03
0.000000000000000000e+00,5.311466677549789850e-01,1.738379216325492858e-04
0.000000000000000000e+00,5.315061297353758096e-01,3.561578301818269301e-03
0.000000000000000000e+00,5.326520516122963400e-01,8.378967903621479044e-03
0.000000000000000000e+00,5.353194515173946844e-01,1.609121076318441659e-02
0.000000000000000000e+00,5.368623110476096194e-01,1.311684257050252898e-02
0.000000000000000000e+00,5.368706872880142367e-01,1.311530993536213704e-02
0.000000000000000000e+00,5.371877148890970011e-01,1.337623314068958277e-02
0.000000000000000000e+00,5.325806533306409740e-01,7.069068966060965131e-03
0.000000000000000000e+00,5.311426859905321596e-01,4.196531592509473513e-05
0.000000000000000000e+00,5.317961628685043962e-01,4.602283802982013762e-03
0.000000000000000000e+00,5.347280120055379893e-01,1.020500711058972346e-02
0.000000000000000000e+00,5.350592771096074340e-01,1.062204130098453637e-02
0.000000000000000000e+00,5.340638894872152820e-01,1.032168634931946577e-02
0.000000000000000000e+00,5.337428832908683862e-01,8.774902307528172421e-03
0.000000000000000000e+00,5.318032912070480567e-01,7.997730482222338219e-03
0.000000000000000000e+00,5.298548760032864013e-01,6.213908525115664251e-03
0.000000000000000000e+00,5.297958840404536351e-01,6.210317218037922707e-03
0.000000000000000000e+00,5.282128975699561524e-01,9.060171131569628999e-03
0.000000000000000000e+00,5.314772617217263795e-01,3.213854259356899168e-03
0.000000000000000000e+00,5.315129464096784995e-01,5.668242987367119907e-03
0.000000000000000000e+00,5.311710581027873079e-01,2.137281616102713053e-04
0.000000000000000000e+00,5.311549240381185921e-01,9.499149272795470917e-05
0.000000000000000000e+00,5.321054772104054642e-01,7.201076977240878328e-03
1.000000000000000000e+00,5.311486702484459199e-01,9.397168137750691944e-05
0.000000000000000000e+00,5.321518579287850548e-01,9.836106527716041714e-03
0.000000000000000000e+00,5.360941086765707020e-01,2.141483243796360458e-02
0.000000000000000000e+00,5.347918505496663810e-01,1.968763928877685643e-02
0.000000000000000000e+00,5.390787853618989045e-01,2.842797511209253780e-02
0.000000000000000000e+00,5.659500633760462529e-01,5.484485022545773636e-02
0.000000000000000000e+00,5.524913480874592553e-01,5.030335606474922033e-02
