1.000000000000000000e+00,6.653438544966773227e-01,1.603877857886910549e-02
2.000000000000000000e+00,6.654560867680133773e-01,2.972892868185876471e-03
0.000000000000000000e+00,6.652692010898916264e-01,6.471841485473441707e-03
0.000000000000000000e+00,6.653770016540616616e-01,6.340416312325257864e-04
1.000000000000000000e+00,6.660223910950637816e-01,6.297376204922493399e-03
1.000000000000000000e+00,6.642738836438504269e-01,1.038109316009529041e-02
0.000000000000000000e+00,6.638771886147892820e-01,1.004201105092850446e-02
1.000000000000000000e+00,6.577098414930683257e-01,2.081665069374113997e-02
2.000000000000000000e+00,6.520595022784801964e-01,2.440772825742872076e-02
0.000000000000000000e+00,6.508469718186339348e-01,2.758732730928321539e-02
0.000000000000000000e+00,6.552057477335315738e-01,3.032214983528977795e-02
0.000000000000000000e+00,6.536792972930081103e-01,2.177650560560457846e-02
0.000000000000000000e+00,6.571671257297991842e-01,1.995195707159631501e-02
1.000000000000000000e+00,6.614862157584755487e-01,1.095541517170142524e-02
0.000000000000000000e+00,6.594888623241517145e-01,1.287951829848247610e-02
1.000000000000000000e+00,6.589687368310980231e-01,1.314488356348645672e-02
3.000000000000000000e+00,6.629427713567723757e-01,9.872828342750196440e-03
0.000000000000000000e+00,6.626218637969164549e-01,1.307685779493615065e-02
0.000000000000000000e+00,6.652634301333982814e-01,1.573568259854534607e-02
1.000000000000000000e+00,6.670045305547578351e-01,2.018801743695125897e-02
0.000000000000000000e+00,6.696413095487432354e-01,1.279919723550427928e-02
1.000000000000000000e+00,6.737715643110430142e-01,1.725748728437907428e-02
1.000000000000000000e+00,6.743349631211890127e-01,1.996554526033460231e-02
0.000000000000000000e+00,6.710643611927602503e-01,1.903199833611881123e-02
0.000000000000000000e+00,6.720473800133152098e-01,2.539509078049750207e-02
1.000000000000000000e+00,6.685238255040005795e-01,2.220177342998255754e-02
0.000000000000000000e+00,6.629186217825038252e-01,1.959917489030456317e-02
0.000000000000000000e+00,6.664106130290744501e-01,1.915964125701356824e-02
0.000000000000000000e+00,6.660594549299291289e-01,1.562285269457367072e-02
0.000000000000000000e+00,6.707257313392921416e-01,1.917208565877315252e-02
1.000000000000000000e+00,6.681508837807620393e-01,1.778840397260474451e-02
0.000000000000000000e+00,6.660946540961143469e-01,1.345838182811748274e-02
0.000000000000000000e+00,6.681293636495471144e-01,1.931527413377222974e-02
0.000000000000000000e+00,6.639461431423092641e-01,1.033363535642402645e-02
0.000000000000000000e+00,6.651331526784778347e-01,2.361881200602054462e-02
0.000000000000000000e+00,6.704953065009752189e-01,3.053223536101018487e-02
1.000000000000000000e+00,6.692951585875526188e-01,2.479415943023320634e-02
0.000000000000000000e+00,6.708783513934816201e-01,2.207466126502280815e-02
0.000000000000000000e+00,6.709948003786435633e-01,2.227938709891324337e-02
2.000000000000000000e+00,6.763712382635764797e-01,2.736723912278144280e-02
0.000000000000000000e+00,6.761638899010997683e-01,2.827388900089692139e-02
1.000000000000000000e+00,6.865296927845592201e-01,3.266160297163966941e-02
0.000000000000000000e+00,6.763590962900956072e-01,2.933438753865576232e-02
0.000000000000000000e+00,6.717383676075076027e-01,2.857606406483130176e-02
0.000000000000000000e+00,6.693575046713730048e-01,2.607642413838833634e-02
1.000000000000000000e+00,6.671804866894642805e-01,2.951095052336230248e-02
0.000000000000000000e+00,6.568403888448044459e-01,3.382288005010228998e-02
0.000000000000000000e+00,6.517082529979625338e-01,3.135769866012234897e-02
0.000000000000000000e+00,6.394093498948271170e-01,3.229809439301262186e-02
0.000000000000000000e+00,6.351210401027965746e-01,3.279454331987915333e-02
0.000000000000000000e+00,6.348583170779975582e-01,3.211793056088236425e-02
1.000000000000000000e+00,6.346042905561212200e-01,3.127755758811503334e-02
1.000000000000000000e+00,6.359676960917439725e-01,3.236627200536393301e-02
0.000000000000000000e+00,6.395755388555410814e-01,3.039541191602483997e-02
0.000000000000000000e+00,6.434964870070899456e-01,2.881217279862114886e-02
1.000000000000000000e+00,6.509662356678356243e-01,2.605700644475491407e-02
0.000000000000000000e+00,6.460342579358646642e-01,3.216299118566175869e-02
0.000000000000000000e+00,6.315360229231874456e-01,3.180198938725410651e-02
0.000000000000000000e+00,6.282511747557106840e-01,3.263386252999982834e-02
0.000000000000000000e+00,6.235485147666581796e-01,3.157321266356987594e-02
2.000000000000000000e+00,6.274842451959243839e-01,3.524609084651703084e-02
0.000000000000000000e+00,6.154117313677336387e-01,2.899391066715111334e-02
2.000000000000000000e+00,6.105510745572408915e-01,3.945702833228539180e-02
0.000000000000000000e+00,6.086336910784468923e-01,2.701007861269704227e-02
0.000000000000000000e+00,6.014497515312564602e-01,1.881650866672252356e-02
0.000000000000000000e+00,5.990405069073233557e-01,1.707644444857546809e-02
0.000000000000000000e+00,5.929437565711038749e-01,8.295004997981032802e-03
0.000000000000000000e+00,5.924342368287658367e-01,9.329951397392831705e-03
0.000000000000000000e+00,5.936243812603284598e-01,1.602028400374998912e-02
1.000000000000000000e+00,5.933765665920233134e-01,1.635405336228158701e-02
1.000000000000000000e+00,5.918607303203032854e-01,1.038949008698677665e-02
0.000000000000000000e+00,5.943296294906292854e-01,1.266047031751726080e-02
0.000000000000000000e+00,5.904639830200862916e-01,9.363411343102107792e-03
1.000000000000000000e+00,5.875781257954946213e-01,9.858889974805147213e-03
0.000000000000000000e+00,5.859993601758918258e-01,9.848454618716672923e-03
1.000000000000000000e+00,5.877324117157902705e-01,1.710808384977128074e-02
2.000000000000000000e+00,5.880837940909466877e-01,1.597668263153880983e-02
0.000000000000000000e+00,5.852967165834042085e-01,9.993162903533666167e-03
2.000000000000000000e+00,5.872373332434163151e-01,9.491390525490120758e-03
0.000000000000000000e+00,5.919927056915663677e-01,1.550627088651202606e-02
1.000000000000000000e+00,5.917202027752388460e-01,8.487299459762773224e-03
0.000000000000000000e+00,5.923877327555132632e-01,8.620527092152637308e-03
0.000000000000000000e+00,5.955720524112484426e-01,1.500335960594546651e-02
0.000000000000000000e+00,5.955243107311449791e-01,8.456768265511794766e-03
0.000000000000000000e+00,5.950245655787717025e-01,1.105001949770862552e-02
0.000000000000000000e+00,5.991023508263318975e-01,1.998638387530875596e-02
0.000000000000000000e+00,6.012406189174189786e-01,2.219627041966988623e-02
0.000000000000000000e+00,5.962622398022952019e-01,3.925080395227447533e-02
0.000000000000000000e+00,5.786740725754649928e-01,6.329360011449959578e-02
1.000000000000000000e+00,5.829326814648340127e-01,6.021221881886178184e-02
0.000000000000000000e+00,5.863560100862063029e-01,6.021257624449054963e-02
0.000000000000000000e+00,5.671230316710572650e-01,9.589242695604499600e-02
0.000000000000000000e+00,5.850247755061069865e-01,8.973481166106453411e-02
0.000000000000000000e+00,6.022323364408586066e-01,7.168518173893620449e-02
0.000000000000000000e+00,6.141751782732509657e-01,3.377308675445809399e-02
0.000000000000000000e+00,6.279093940098596782e-01,4.285296214141658816e-02
0.000000000000000000e+00,6.097102431207271911e-01,3.276391034591444318e-02
0.000000000000000000e+00,6.131476161673343750e-01,3.721281509775847818e-02
0.000000000000000000e+00,6.124326874421917033e-01,4.330888503539336715e-02
0.000000000000000000e+00,6.069717259434509460e-01,2.993016762297003378e-02
0.000000000000000000e+00,6.032751981881189218e-01,2.529327072864190687e-02
0.000000000000000000e+00,6.042682546307609481e-01,3.044962215383029830e-02
0.000000000000000000e+00,6.120954803342136819e-01,3.848531327203424252e-02
0.000000000000000000e+00,6.137468056171297981e-01,3.705246382163633612e-02
1.000000000000000000e+00,6.121933012054987522e-01,4.044404738865163551e-02
0.000000000000000000e+00,6.066278449456095068e-01,3.726189362070146671e-02
0.000000000000000000e+00,6.134228316577070572e-01,5.248313247153448685e-02
0.000000000000000000e+00,6.259531657410368766e-01,4.927184511702529385e-02
0.000000000000000000e+00,6.138104776258505035e-01,4.517052011115100379e-02
0.000000000000000000e+00,6.168060274008874133e-01,4.024369922454044263e-02
0.000000000000000000e+00,6.272030260793366452e-01,4.043797926790595326e-02
0.000000000000000000e+00,6.353414973436740665e-01,4.840308505444105430e-02
0.000000000000000000e+00,6.544452989095157491e-01,5.233316020332693524e-02
0.000000000000000000e+00,6.482274320365702946e-01,4.974022014626451604e-02
0.000000000000000000e+00,6.545196072243770757e-01,4.729234934000577095e-02
1.000000000000000000e+00,6.474112854486450130e-01,4.816487976166868717e-02
1.000000000000000000e+00,6.521832148961002051e-01,6.174499606626895898e-02
0.000000000000000000e+00,6.548367016131502183e-01,5.454463819897811122e-02
0.000000000000000000e+00,6.619536104306864566e-01,5.870173295401846791e-02
0.000000000000000000e+00,6.633019645200970427e-01,6.064100641048395662e-02
0.000000000000000000e+00,6.646948318104287656e-01,6.116431777938910463e-02
0.000000000000000000e+00,6.530319867584651883e-01,6.443059759915052698e-02
0.000000000000000000e+00,6.567343348373227974e-01,6.515329170010925042e-02
0.000000000000000000e+00,6.479631284897098276e-01,6.636193326736408715e-02
0.000000000000000000e+00,6.505927138543664556e-01,7.193294980366468638e-02
0.000000000000000000e+00,6.555040433850994885e-01,7.363247087650443001e-02
0.000000000000000000e+00,6.378279163954797548e-01,6.758039586174575952e-02
0.000000000000000000e+00,6.092341712129050180e-01,7.541698377539643450e-02
0.000000000000000000e+00,6.114681053196735494e-01,3.991104026624615192e-02
0.000000000000000000e+00,6.071245994269641733e-01,3.875025095935093894e-02
0.000000000000000000e+00,6.118643194565441812e-01,4.770518088306208854e-02
0.000000000000000000e+00,6.147061434480440845e-01,5.137557011836479948e-02
0.000000000000000000e+00,6.249996663303314381e-01,6.122348743042871355e-02
0.000000000000000000e+00,6.136710519971848576e-01,5.354129558507819686e-02
0.000000000000000000e+00,6.069143524219018371e-01,4.368570250786122516e-02
1.000000000000000000e+00,6.086953240570678325e-01,5.063984118149077174e-02
0.000000000000000000e+00,6.141865656878774393e-01,5.828788134935772997e-02
0.000000000000000000e+00,6.175221158682223654e-01,5.316598959386189399e-02
0.000000000000000000e+00,6.102648060946087583e-01,5.325932395382092233e-02
0.000000000000000000e+00,6.079690512759534649e-01,5.188528781106283017e-02
0.000000000000000000e+00,6.257373543361393065e-01,6.466104996255395143e-02
0.000000000000000000e+00,6.231761364062389230e-01,6.133173374251513210e-02
1.000000000000000000e+00,6.262227387278586077e-01,5.985867802804953342e-02
0.000000000000000000e+00,6.298531243187643902e-01,5.970733755396308989e-02
1.000000000000000000e+00,6.420858517863674564e-01,6.272222657080768482e-02
0.000000000000000000e+00,6.531226640096384761e-01,6.279154579085972909e-02
0.000000000000000000e+00,6.392800421538299416e-01,6.701022321090545353e-02
0.000000000000000000e+00,6.345854206029466482e-01,6.963738299104595131e-02
0.000000000000000000e+00,6.205690126689961117e-01,6.125978173974760271e-02
0.000000000000000000e+00,6.124834800287309866e-01,6.171496375499378739e-02
1.000000000000000000e+00,6.088924855398119007e-01,5.094128491410965243e-02
1.000000000000000000e+00,6.045147009920414094e-01,4.813743407345041220e-02
0.000000000000000000e+00,6.059632369411742658e-01,4.585651949797150267e-02
1.000000000000000000e+00,5.886654753324479517e-01,1.815658082761286568e-02
0.000000000000000000e+00,5.898978950582521863e-01,2.032801027916282186e-02
0.000000000000000000e+00,5.897254647687377727e-01,2.068288523346497459e-02
0.000000000000000000e+00,5.862779048372653845e-01,1.635624490705190823e-02
0.000000000000000000e+00,5.890960496764746646e-01,1.720148461575141466e-02
0.000000000000000000e+00,5.902816360460879652e-01,1.878448752777608574e-02
2.000000000000000000e+00,5.866971044752876674e-01,1.930518836826343801e-02
1.000000000000000000e+00,5.940121165851942608e-01,2.262447468221146993e-02
0.000000000000000000e+00,5.941915242278997811e-01,2.198249585058314678e-02
0.000000000000000000e+00,6.002852737938597638e-01,2.112825180724037591e-02
1.000000000000000000e+00,6.016501691323263845e-01,2.473305800967124171e-02
0.000000000000000000e+00,6.013926266061906389e-01,2.208825560830153523e-02
0.000000000000000000e+00,6.016205535354688383e-01,1.834148871116950130e-02
0.000000000000000000e+00,5.979510988002649796e-01,1.289739073508465277e-02
0.000000000000000000e+00,5.999433236618090248e-01,1.183015603598186298e-02
0.000000000000000000e+00,5.987166918505232305e-01,1.356620394154752114e-02
0.000000000000000000e+00,5.981353819935901761e-01,2.006378443540141054e-02
0.000000000000000000e+00,5.968860953282565385e-01,3.229096658743846326e-02
0.000000000000000000e+00,6.010792036377696768e-01,1.073780434401418876e-02
1.000000000000000000e+00,6.036262951156164958e-01,1.140727314460307333e-02
0.000000000000000000e+00,6.032322690288589584e-01,1.118651552450888008e-02
0.000000000000000000e+00,6.025334023424868679e-01,1.061722331557798590e-02
0.000000000000000000e+00,6.017505869427969278e-01,1.076219477472062716e-02
0.000000000000000000e+00,6.050479588744572812e-01,1.609826186474109383e-02
2.000000000000000000e+00,6.024644504425569203e-01,1.300642049280482937e-02
0.000000000000000000e+00,6.025911339581683235e-01,1.090544710069363092e-02
1.000000000000000000e+00,6.003164601947130752e-01,3.250772526050186434e-02
0.000000000000000000e+00,6.042779891067552311e-01,1.151412086034685721e-02
0.000000000000000000e+00,6.060994218746139639e-01,1.354186461154566028e-02
0.000000000000000000e+00,6.043511062976757442e-01,1.164455311332702851e-02
0.000000000000000000e+00,6.055407196071095344e-01,1.267653723972693262e-02
0.000000000000000000e+00,6.068733048245915640e-01,1.313077156605834891e-02
1.000000000000000000e+00,6.077912907516657137e-01,1.301060375428907644e-02
0.000000000000000000e+00,6.079013564407269588e-01,1.382966495717363221e-02
0.000000000000000000e+00,6.108519653271080596e-01,1.683518045507290117e-02
0.000000000000000000e+00,6.155743661288262114e-01,1.261370926534356209e-02
0.000000000000000000e+00,6.156379688057895816e-01,1.341618646623167488e-02
0.000000000000000000e+00,6.170861392178026428e-01,1.610312358922940876e-02
0.000000000000000000e+00,6.125572342736135267e-01,1.576164673228616642e-02
0.000000000000000000e+00,6.116617319943666864e-01,1.602674598117878949e-02
0.000000000000000000e+00,6.109243361748224466e-01,1.774401147309625018e-02
0.000000000000000000e+00,6.113062722767116375e-01,1.538858373945930884e-02
0.000000000000000000e+00,6.093015282588534198e-01,1.417169629531471638e-02
0.000000000000000000e+00,6.059322516363546685e-01,1.173057979142381677e-02
0.000000000000000000e+00,6.034477424464398387e-01,3.353595034426018473e-02
0.000000000000000000e+00,6.036571988290069246e-01,1.397023985472962450e-02
0.000000000000000000e+00,6.015965428057129527e-01,3.474336909092927417e-02
0.000000000000000000e+00,5.924219900016096663e-01,6.321060099654614295e-02
0.000000000000000000e+00,5.793647968892118305e-01,8.544025002565745763e-02
0.000000000000000000e+00,5.739107062689342564e-01,1.047369833177882181e-01
1.000000000000000000e+00,5.765212239953211304e-01,1.066692823371092197e-01
0.000000000000000000e+00,5.429801217759453458e-01,1.375787466477023657e-01
2.000000000000000000e+00,5.595458801066756083e-01,1.196636903822476256e-01
0.000000000000000000e+00,5.657226087496328715e-01,1.198499034850198652e-01
1.000000000000000000e+00,6.127680455758279798e-01,7.311905715825398056e-02
0.000000000000000000e+00,6.118100632126083349e-01,2.865479667291322835e-02
0.000000000000000000e+00,6.078139134009760136e-01,2.541733861601681160e-02
2.000000000000000000e+00,6.081606236858961845e-01,2.650801462486775811e-02
1.000000000000000000e+00,5.977017940933448958e-01,5.377257424809860770e-03
0.000000000000000000e+00,5.984869387621184478e-01,9.499503247529558769e-03
0.000000000000000000e+00,6.018293687893150334e-01,1.102850631227151636e-02
2.000000000000000000e+00,6.027931380937578965e-01,1.189766111629685617e-02
1.000000000000000000e+00,6.006610158405316646e-01,9.961877842677907546e-03
0.000000000000000000e+00,6.027029354940089956e-01,1.325292684990635704e-02
0.000000000000000000e+00,6.069652247924939292e-01,1.735526099064040040e-02
0.000000000000000000e+00,6.047393851180653535e-01,1.495769051225241675e-02
1.000000000000000000e+00,6.036494024057552643e-01,1.343365322525147919e-02
0.000000000000000000e+00,6.056855555130552515e-01,1.405459791447724420e-02
0.000000000000000000e+00,6.086269954460946652e-01,1.598373621262978370e-02
0.000000000000000000e+00,6.084820405437669777e-01,1.589946008703278443e-02
0.000000000000000000e+00,6.057698157366951941e-01,1.384448264834761862e-02
0.000000000000000000e+00,6.079747818921836799e-01,1.463797730938450406e-02
1.000000000000000000e+00,6.078886678089323592e-01,1.469652907959455995e-02
0.000000000000000000e+00,6.177947579622116159e-01,1.599782949446052274e-02
0.000000000000000000e+00,6.164392872668167378e-01,1.948936820319090851e-02
0.000000000000000000e+00,6.124736399558717848e-01,1.835773437823759804e-02
2.000000000000000000e+00,6.095211562767867131e-01,1.776388153082896632e-02
0.000000000000000000e+00,6.122301933846246991e-01,1.649511525186212954e-02
1.000000000000000000e+00,6.155269333432425993e-01,1.535706482430497510e-02
0.000000000000000000e+00,6.182503932971736837e-01,1.599269499809874082e-02
0.000000000000000000e+00,6.201587232783145609e-01,1.327642670457000566e-02
0.000000000000000000e+00,6.214122398338145503e-01,1.520548771381883754e-02
0.000000000000000000e+00,6.179416652268300281e-01,1.442929992661383734e-02
0.000000000000000000e+00,6.149994061292063385e-01,1.542647513102708527e-02
0.000000000000000000e+00,6.150147882416254763e-01,1.475478717132754601e-02
0.000000000000000000e+00,6.122946981816683731e-01,1.632375547051156256e-02
0.000000000000000000e+00,6.102582149352479002e-01,1.639078677067387288e-02
0.000000000000000000e+00,6.082485094927645441e-01,1.571782408578262930e-02
0.000000000000000000e+00,6.090096987997501987e-01,1.442993663422987780e-02
1.000000000000000000e+00,6.115188798664290548e-01,1.683868310700815246e-02
0.000000000000000000e+00,6.103352433519230180e-01,1.417798703780659246e-02
0.000000000000000000e+00,6.098723362799088887e-01,1.362247121485308209e-02
0.000000000000000000e+00,6.098297185606581516e-01,1.521471649398878183e-02
0.000000000000000000e+00,6.171969916537424217e-01,1.991361454799405253e-02
0.000000000000000000e+00,6.216890660335878671e-01,2.025746052783251178e-02
0.000000000000000000e+00,6.234769238123771817e-01,1.819776548332408331e-02
0.000000000000000000e+00,6.228260042491332582e-01,1.330446601994053971e-02
0.000000000000000000e+00,6.187477566422526776e-01,1.570920391446585518e-02
0.000000000000000000e+00,6.166052285699366031e-01,1.809302348396978066e-02
0.000000000000000000e+00,6.160598488699573494e-01,1.977095810696950437e-02
0.000000000000000000e+00,6.165721568406541397e-01,1.954644641041734798e-02
0.000000000000000000e+00,6.153816252078541105e-01,2.456292675161812419e-02
0.000000000000000000e+00,6.094089840072960396e-01,3.282963560652322338e-02
0.000000000000000000e+00,6.066205125151215016e-01,3.672475610669801577e-02
0.000000000000000000e+00,6.071682040398802549e-01,3.553375218351260273e-02
0.000000000000000000e+00,6.164474144783738119e-01,3.263801957111597818e-02
0.000000000000000000e+00,6.255063850183010254e-01,2.049285642963047729e-02
1.000000000000000000e+00,6.287094102042807275e-01,3.446071525086415958e-03
1.000000000000000000e+00,6.294800805535082366e-01,1.255714645596323238e-02
0.000000000000000000e+00,6.260739383369443578e-01,1.160221176911028183e-02
2.000000000000000000e+00,6.275454074878558108e-01,8.947518441910129808e-03
0.000000000000000000e+00,6.252025383180316309e-01,1.176503246886141489e-02
0.000000000000000000e+00,6.267565556137392191e-01,1.382455620239583620e-02
0.000000000000000000e+00,6.254721163709087151e-01,1.455731412612564120e-02
1.000000000000000000e+00,6.233793349263755390e-01,1.316304622938087483e-02
1.000000000000000000e+00,6.276463479763136899e-01,1.006230919637536754e-02
0.000000000000000000e+00,6.276945047165027880e-01,1.001451863659918486e-02
0.000000000000000000e+00,6.262052802198847523e-01,1.180260561298232883e-02
0.000000000000000000e+00,6.246244688916704479e-01,1.383428273913970760e-02
0.000000000000000000e+00,6.217181334137631410e-01,1.565896634788142491e-02
0.000000000000000000e+00,6.227058993973464407e-01,1.453411116000561179e-02
0.000000000000000000e+00,6.261280793541118550e-01,1.170700358473534056e-02
0.000000000000000000e+00,6.275004184952392983e-01,1.043149758524037317e-02
0.000000000000000000e+00,6.285499208773100976e-01,8.814513532032466209e-03
0.000000000000000000e+00,6.296097374672355862e-01,7.294565535872046640e-03
0.000000000000000000e+00,6.293020581149292303e-01,6.381036393516611310e-03
0.000000000000000000e+00,6.279314185994336883e-01,1.103314208058009220e-02
0.000000000000000000e+00,6.266699251715593944e-01,1.095545834839735735e-02
0.000000000000000000e+00,6.263329417469010174e-01,1.227173325281019287e-02
0.000000000000000000e+00,6.248538533514154114e-01,1.762332868188892440e-02
0.000000000000000000e+00,6.338792282293828073e-01,2.315726430983689951e-02
0.000000000000000000e+00,6.323809769947801307e-01,1.800474547319584270e-02
0.000000000000000000e+00,6.318828718386630960e-01,1.696408728875045679e-02
1.000000000000000000e+00,6.272173809505576791e-01,1.244898995234039810e-02
0.000000000000000000e+00,6.285548590530787294e-01,1.120331678478388854e-02
0.000000000000000000e+00,6.294079060486451604e-01,1.238656611723259679e-02
0.000000000000000000e+00,6.341574984977343954e-01,6.283088094405100965e-03
0.000000000000000000e+00,6.321292823246131842e-01,1.771773111144846072e-03
0.000000000000000000e+00,6.313331352632569615e-01,3.057927180937595416e-03
0.000000000000000000e+00,6.309549770041419370e-01,2.609147813412385653e-03
0.000000000000000000e+00,6.300106797926123825e-01,3.724460876620662095e-03
0.000000000000000000e+00,6.312162636415508121e-01,5.084556921093242969e-03
0.000000000000000000e+00,6.347222207619296341e-01,1.052799184443006103e-02
0.000000000000000000e+00,6.349312478923259118e-01,9.575458105560187561e-03
0.000000000000000000e+00,6.325604229781442989e-01,1.971778285108718651e-02
0.000000000000000000e+00,6.313235748607636255e-01,5.263507145005870760e-03
0.000000000000000000e+00,6.310016751863343210e-01,5.675072706347213114e-03
0.000000000000000000e+00,6.317186683029817340e-01,3.682579077233828335e-03
0.000000000000000000e+00,6.311740106374658099e-01,1.902761753170269634e-03
2.000000000000000000e+00,6.299309010043839807e-01,6.481348885809623192e-03
2.000000000000000000e+00,6.307802050623231294e-01,4.865434979967786684e-03
0.000000000000000000e+00,6.308995981144863707e-01,3.794668588939268186e-03
0.000000000000000000e+00,6.312288411332691584e-01,5.237207582723749262e-03
1.000000000000000000e+00,6.306041385156487822e-01,1.797566652954680566e-03
0.000000000000000000e+00,6.302361650271328664e-01,2.040958062567296231e-03
0.000000000000000000e+00,6.305018020049011351e-01,1.819415030082186533e-03
1.000000000000000000e+00,6.313498307545671873e-01,3.462715655738677224e-03
1.000000000000000000e+00,6.309580221586547077e-01,9.213932366746218012e-04
0.000000000000000000e+00,6.302572952656585459e-01,3.879769279670672831e-03
0.000000000000000000e+00,6.308496729836032824e-01,1.002397455001847971e-03
0.000000000000000000e+00,6.311203551352199126e-01,3.455589859782930411e-03
0.000000000000000000e+00,6.303320120517218461e-01,3.391893368469487552e-03
0.000000000000000000e+00,6.293714899038568289e-01,6.344092459997200881e-03
0.000000000000000000e+00,6.281611626219709699e-01,9.174838883963308198e-03
0.000000000000000000e+00,6.293092687485067893e-01,6.288637268503701611e-03
0.000000000000000000e+00,6.300726638920495226e-01,2.127606003391813074e-03
0.000000000000000000e+00,6.301728611278938352e-01,1.652439829226821661e-03
0.000000000000000000e+00,6.309065454310970322e-01,4.362255279746332648e-03
0.000000000000000000e+00,6.304140800839678205e-01,8.023441138011837281e-03
0.000000000000000000e+00,6.285949494475613353e-01,7.590440444534278693e-03
0.000000000000000000e+00,6.309239302610509803e-01,5.767275277165977328e-03
0.000000000000000000e+00,6.317488453064292742e-01,7.939217847730512673e-03
0.000000000000000000e+00,6.320162224941096030e-01,1.015742024899800831e-02
1.000000000000000000e+00,6.294494172740573434e-01,1.510194182326591097e-02
1.000000000000000000e+00,6.259997352831777606e-01,1.739784190925012380e-02
0.000000000000000000e+00,6.226974033990773094e-01,1.607435213280417746e-02
0.000000000000000000e+00,6.217300789216491097e-01,1.738023240052605570e-02
0.000000000000000000e+00,6.244767878361892066e-01,1.532023461705730484e-02
0.000000000000000000e+00,6.255831569819350069e-01,1.297302565362196125e-02
0.000000000000000000e+00,6.246275209118408167e-01,1.491177482996713238e-02
0.000000000000000000e+00,6.240038365667228693e-01,1.751613263492875910e-02
1.000000000000000000e+00,6.221696857307078554e-01,1.819086816675684337e-02
0.000000000000000000e+00,6.237017741180891361e-01,1.661887260661372434e-02
0.000000000000000000e+00,6.257852846528406676e-01,1.568813996337929673e-02
0.000000000000000000e+00,6.221274618700367576e-01,1.773146089320907018e-02
1.000000000000000000e+00,6.324882753395975055e-01,1.182692373167936817e-03
0.000000000000000000e+00,6.317926868333336721e-01,6.534179236144395907e-03
2.000000000000000000e+00,6.320482627651693441e-01,1.855622729208301512e-03
0.000000000000000000e+00,6.323307471999046747e-01,6.218410582700040733e-03
0.000000000000000000e+00,6.322065621054159257e-01,7.901219765466170608e-03
0.000000000000000000e+00,6.316152316981926695e-01,8.912557696446743796e-03
0.000000000000000000e+00,6.303677153555004020e-01,1.179646715806474330e-02
1.000000000000000000e+00,6.313397426005917801e-01,6.205139950742488350e-03
1.000000000000000000e+00,6.319269214731085826e-01,7.054281694378989991e-03
1.000000000000000000e+00,6.316000140601649715e-01,8.824031707053934040e-03
0.000000000000000000e+00,6.335372806636435650e-01,7.340964312196621155e-03
0.000000000000000000e+00,6.336039556485046909e-01,7.092008872756812472e-03
0.000000000000000000e+00,6.340478880769999659e-01,7.642918525227396578e-03
1.000000000000000000e+00,6.359434458994532857e-01,1.192956614181578563e-02
0.000000000000000000e+00,6.383438768135103469e-01,1.413829162171270117e-02
0.000000000000000000e+00,6.367878063036289671e-01,1.339513680148849209e-02
1.000000000000000000e+00,6.398645991231124430e-01,1.564820749076118248e-02
0.000000000000000000e+00,6.429101860738781760e-01,1.610202157289105165e-02
2.000000000000000000e+00,6.429306288519781587e-01,1.712638694241037582e-02
0.000000000000000000e+00,6.444151052920539247e-01,1.738295795929374610e-02
0.000000000000000000e+00,6.430999601273181820e-01,1.733345834705296920e-02
0.000000000000000000e+00,6.459182448819845712e-01,1.692038243335788894e-02
0.000000000000000000e+00,6.423670566272912108e-01,2.183147982452546959e-02
2.000000000000000000e+00,6.467449253680885857e-01,1.675424661865259485e-02
0.000000000000000000e+00,6.459699702947494515e-01,2.011342862689957309e-02
1.000000000000000000e+00,6.485844626588317396e-01,2.051175701223518014e-02
0.000000000000000000e+00,6.413495166544417314e-01,1.649092566231762438e-02
1.000000000000000000e+00,6.377847321161584926e-01,1.563698832982483161e-02
0.000000000000000000e+00,6.393863885804327296e-01,1.561193021544416554e-02
1.000000000000000000e+00,6.360652195690322808e-01,1.383773441919786476e-02
0.000000000000000000e+00,6.327503448549203213e-01,1.905184047944155287e-02
0.000000000000000000e+00,6.337522972345691619e-01,1.157381939606860755e-02
0.000000000000000000e+00,6.301661845409349816e-01,1.714890452954162883e-02
0.000000000000000000e+00,6.304323305041902303e-01,9.293238208437457071e-03
0.000000000000000000e+00,6.286211449534427897e-01,7.627668671240935006e-03
2.000000000000000000e+00,6.300757133061298809e-01,9.524578394377532925e-03
0.000000000000000000e+00,6.335332591170369509e-01,1.340048905352997886e-02
0.000000000000000000e+00,6.294631156269521188e-01,1.210892801193220319e-02
0.000000000000000000e+00,6.285787294638586209e-01,1.711901041399942550e-02
0.000000000000000000e+00,6.228171225387048038e-01,3.888374288069854079e-02
0.000000000000000000e+00,6.356029563117508996e-01,2.211104426012618432e-02
1.000000000000000000e+00,6.393085121567032569e-01,2.423117746555182930e-02
0.000000000000000000e+00,6.374040792048822901e-01,2.171487473909145677e-02
0.000000000000000000e+00,6.337170269477150342e-01,2.120260537385136590e-02
0.000000000000000000e+00,6.339151305472420228e-01,2.122667620979452885e-02
0.000000000000000000e+00,6.367699879551840247e-01,1.588459212626687836e-02
0.000000000000000000e+00,6.363813548559268396e-01,1.587235435892125554e-02
0.000000000000000000e+00,6.348848299883493862e-01,1.533195104312555686e-02
0.000000000000000000e+00,6.329129033225862067e-01,1.440345412434094856e-02
0.000000000000000000e+00,6.263591819880310885e-01,2.613862363509945452e-03
