0.000000000000000000e+00,7.928129963529662039e-01,9.775260231568660974e-03
0.000000000000000000e+00,7.932008227179236926e-01,6.451274953043266598e-03
0.000000000000000000e+00,7.922635664046893123e-01,9.140857880892404655e-03
0.000000000000000000e+00,7.927712318337762909e-01,8.188048990927579429e-03
0.000000000000000000e+00,7.923272768981766134e-01,9.411081095474106012e-03
0.000000000000000000e+00,7.927861785111792736e-01,8.903906035657920687e-03
0.000000000000000000e+00,7.901314271071406825e-01,1.876834957304326923e-02
0.000000000000000000e+00,7.920811504004917625e-01,1.152911880379330241e-02
0.000000000000000000e+00,7.914891686476137611e-01,1.226877664103260407e-02
0.000000000000000000e+00,7.937287799755818885e-01,4.538591920276532736e-03
0.000000000000000000e+00,7.940838667044595178e-01,3.258212360345410109e-03
0.000000000000000000e+00,7.938320731535468688e-01,4.042113700163761994e-03
0.000000000000000000e+00,7.913622970752114405e-01,1.114586530485018982e-02
0.000000000000000000e+00,7.931759898919372720e-01,7.191409399430401250e-03
0.000000000000000000e+00,7.915280219029214859e-01,1.097611080072967080e-02
0.000000000000000000e+00,7.937101351063883259e-01,4.635542457634234635e-03
0.000000000000000000e+00,7.911229920627904644e-01,1.672280713934831686e-02
0.000000000000000000e+00,7.909646785586375017e-01,1.205275949125035086e-02
0.000000000000000000e+00,7.938283225310058810e-01,6.275752169995708375e-03
0.000000000000000000e+00,7.937688385098562449e-01,4.470173837869832571e-03
0.000000000000000000e+00,7.930686085443244826e-01,6.082337417899777443e-03
0.000000000000000000e+00,7.922026236124376508e-01,1.041801361728602812e-02
0.000000000000000000e+00,7.942810465440824919e-01,2.775684294903023059e-03
0.000000000000000000e+00,7.936255951566087985e-01,4.657568716505995979e-03
0.000000000000000000e+00,7.902089392153299752e-01,2.207268661792542025e-02
0.000000000000000000e+00,7.930008485419360875e-01,1.033742648316642726e-02
0.000000000000000000e+00,7.926111820356454007e-01,7.363857437870889415e-03
0.000000000000000000e+00,7.931628307935576494e-01,6.348816399947827642e-03
0.000000000000000000e+00,7.934052592435597573e-01,6.603811332073894654e-03
0.000000000000000000e+00,7.928851797306585292e-01,8.240523270555558458e-03
0.000000000000000000e+00,7.937882746577461512e-01,5.937302836340908191e-03
0.000000000000000000e+00,7.928418342631694538e-01,7.190917817749407047e-03
0.000000000000000000e+00,7.937602593988777322e-01,6.836108199855249999e-03
0.000000000000000000e+00,7.934404900297490348e-01,6.042925434657077897e-03
0.000000000000000000e+00,7.934853056525605908e-01,5.199041976400984102e-03
0.000000000000000000e+00,7.926791720777022210e-01,1.159209431732598390e-02
0.000000000000000000e+00,7.930061095486405920e-01,9.614850143901492591e-03
0.000000000000000000e+00,7.926656537790094381e-01,8.721366168524542772e-03
0.000000000000000000e+00,7.919621603829736234e-01,9.931437881537786769e-03
0.000000000000000000e+00,7.932665689677093068e-01,7.549480347279226115e-03
0.000000000000000000e+00,7.942137822444695905e-01,2.332372573809973152e-03
0.000000000000000000e+00,7.934455261112515201e-01,5.074101619523790907e-03
0.000000000000000000e+00,7.920050521689931955e-01,1.179917860482617917e-02
0.000000000000000000e+00,7.919226596693009768e-01,1.443014213077741491e-02
0.000000000000000000e+00,7.930893714988493937e-01,9.218922927160262681e-03
0.000000000000000000e+00,7.933358526372566999e-01,5.719720048873088922e-03
0.000000000000000000e+00,7.933783334124746567e-01,5.788090662948616218e-03
0.000000000000000000e+00,7.934135068533645363e-01,5.538175649056250802e-03
0.000000000000000000e+00,7.920847902500327553e-01,1.133239043375000935e-02
0.000000000000000000e+00,7.937722453295349423e-01,6.712906118516446044e-03
0.000000000000000000e+00,7.938304636683436444e-01,4.440906087187068869e-03
0.000000000000000000e+00,7.936657402742162137e-01,4.728749194195780090e-03
0.000000000000000000e+00,7.934746557471712425e-01,5.708176355731535076e-03
0.000000000000000000e+00,7.926856960806136776e-01,1.120638570249221991e-02
0.000000000000000000e+00,7.935835074927219956e-01,5.600576023388655067e-03
0.000000000000000000e+00,7.918424784698536723e-01,1.128158678814482861e-02
0.000000000000000000e+00,7.923551462397973033e-01,1.044938737995695054e-02
0.000000000000000000e+00,7.930198547651663432e-01,6.348486186451848291e-03
0.000000000000000000e+00,7.910298872306134044e-01,1.716408033941740213e-02
0.000000000000000000e+00,7.916435483604160606e-01,1.668608686109323766e-02
0.000000000000000000e+00,7.930528214157505085e-01,9.212795502023652869e-03
0.000000000000000000e+00,7.935771196802261507e-01,5.465837412297763070e-03
0.000000000000000000e+00,7.938679517272728692e-01,4.025918443414678964e-03
0.000000000000000000e+00,7.932881684427584013e-01,5.390216336441451712e-03
0.000000000000000000e+00,7.932013578040820745e-01,7.509764293583970872e-03
0.000000000000000000e+00,7.924927259120001510e-01,9.261066738350011429e-03
0.000000000000000000e+00,7.914448464788499393e-01,1.239120629003405590e-02
0.000000000000000000e+00,7.913175737276223476e-01,1.448561261359911957e-02
0.000000000000000000e+00,7.928387962940494083e-01,8.655949732428098661e-03
0.000000000000000000e+00,7.928349252058407570e-01,7.822462683131201425e-03
0.000000000000000000e+00,7.928402340522017200e-01,1.440140781912015687e-02
0.000000000000000000e+00,7.931908421830669020e-01,5.695680796521086775e-03
0.000000000000000000e+00,7.924016419800204991e-01,9.190263683008660645e-03
0.000000000000000000e+00,7.942251289349652188e-01,3.433937820052804929e-03
0.000000000000000000e+00,7.928687721803711064e-01,8.631765711062567778e-03
0.000000000000000000e+00,7.938831999490632008e-01,3.423515898807477035e-03
0.000000000000000000e+00,7.923638033837364647e-01,9.357017677749880982e-03
0.000000000000000000e+00,7.932602249166079700e-01,7.446647450397493422e-03
0.000000000000000000e+00,7.923187279678003403e-01,1.078838206938118396e-02
0.000000000000000000e+00,7.933540700270914625e-01,5.806217476157735438e-03
0.000000000000000000e+00,7.940215245241950548e-01,3.360133944183531229e-03
0.000000000000000000e+00,7.938058634596883989e-01,5.083740899823965126e-03
0.000000000000000000e+00,7.919004865429003504e-01,1.451595132054993992e-02
0.000000000000000000e+00,7.925419127886296211e-01,1.037871127143570778e-02
0.000000000000000000e+00,7.926854457278333932e-01,1.060991971144563048e-02
0.000000000000000000e+00,7.932234487939884282e-01,8.013286634274354933e-03
0.000000000000000000e+00,7.926363161333773721e-01,6.696191345785058348e-03
0.000000000000000000e+00,7.922165305686591497e-01,1.062036348104992284e-02
0.000000000000000000e+00,7.934658338588637116e-01,6.263585387640104377e-03
0.000000000000000000e+00,7.935649640294597518e-01,4.792023641420585338e-03
0.000000000000000000e+00,7.911663963157775648e-01,1.302913310493982249e-02
0.000000000000000000e+00,7.920547603171417261e-01,1.032389099266614770e-02
0.000000000000000000e+00,7.933648438347807863e-01,6.918839501866173164e-03
0.000000000000000000e+00,7.922670673121406937e-01,9.717298536172570833e-03
0.000000000000000000e+00,7.935478192201043113e-01,6.939880449025447734e-03
0.000000000000000000e+00,7.937428812903817299e-01,7.107710066626585048e-03
0.000000000000000000e+00,7.939173598329469783e-01,5.897602115500573568e-03
0.000000000000000000e+00,7.918707151609923889e-01,1.073711106617787105e-02
0.000000000000000000e+00,7.914410330558159234e-01,1.277281239247078995e-02
0.000000000000000000e+00,7.935013370184350601e-01,6.908866961866281554e-03
0.000000000000000000e+00,7.932032273908288245e-01,7.143481197767479612e-03
0.000000000000000000e+00,7.931046136282473569e-01,9.336750002497524320e-03
0.000000000000000000e+00,7.930958276399893148e-01,9.351310032597330915e-03
0.000000000000000000e+00,7.941526563659446758e-01,3.038151924792515356e-03
0.000000000000000000e+00,7.919470706009913430e-01,1.110157542715871880e-02
0.000000000000000000e+00,7.927203423519942893e-01,1.013698249315120835e-02
0.000000000000000000e+00,7.939791794079096299e-01,6.521078331926936922e-03
0.000000000000000000e+00,7.936956516808038042e-01,4.303959003885532951e-03
0.000000000000000000e+00,7.933130614683751025e-01,5.971645287363566354e-03
0.000000000000000000e+00,7.918808473236522705e-01,1.125039405127408777e-02
0.000000000000000000e+00,7.930988667508640511e-01,6.526876863960398047e-03
0.000000000000000000e+00,7.903591723728787821e-01,1.915041953405906966e-02
0.000000000000000000e+00,7.932189543738757953e-01,8.560993935305525118e-03
0.000000000000000000e+00,7.913050152578560148e-01,1.276455015529029749e-02
0.000000000000000000e+00,7.930060584557813153e-01,8.263166232299626324e-03
0.000000000000000000e+00,7.926216864155444242e-01,8.574681110087193497e-03
0.000000000000000000e+00,7.919583954958320238e-01,1.336784873851567385e-02
0.000000000000000000e+00,7.938810049337817754e-01,5.590719776110288086e-03
0.000000000000000000e+00,7.923428890620288767e-01,1.400248580701842806e-02
0.000000000000000000e+00,7.924460437208482588e-01,7.516679915048818036e-03
0.000000000000000000e+00,7.939572500368379249e-01,3.510252563396637666e-03
0.000000000000000000e+00,7.929584417795727536e-01,8.271053361812020013e-03
0.000000000000000000e+00,7.924115975673383661e-01,7.486880417977695434e-03
0.000000000000000000e+00,7.923252821805868429e-01,1.071141268619280745e-02
0.000000000000000000e+00,7.921656661722334958e-01,1.095594510477498028e-02
0.000000000000000000e+00,7.943451279762403505e-01,2.925820430099646419e-03
0.000000000000000000e+00,7.915716259781059305e-01,1.029600285167643799e-02
0.000000000000000000e+00,7.927053450754883990e-01,8.110926633935073779e-03
0.000000000000000000e+00,7.929838833741024162e-01,1.080071598462823378e-02
0.000000000000000000e+00,7.938296533865643045e-01,4.414398489310921575e-03
0.000000000000000000e+00,7.935852257410394017e-01,4.337802416772750837e-03
0.000000000000000000e+00,7.929334189100412100e-01,6.782192453250747086e-03
0.000000000000000000e+00,7.927490410197124415e-01,9.822835288434802331e-03
0.000000000000000000e+00,7.938944041401480023e-01,5.476822545363451561e-03
0.000000000000000000e+00,7.917886577961090744e-01,9.936906873823920031e-03
0.000000000000000000e+00,7.942876774519973537e-01,3.437602610705089903e-03
0.000000000000000000e+00,7.921969320982397145e-01,1.104069645042921564e-02
0.000000000000000000e+00,7.924005542971999105e-01,1.122570740226278702e-02
0.000000000000000000e+00,7.931023974509886498e-01,7.505876715069482660e-03
0.000000000000000000e+00,7.945413566383524584e-01,1.487094138882508795e-03
0.000000000000000000e+00,7.931113077652325316e-01,7.801699612148307351e-03
0.000000000000000000e+00,7.927324547333313154e-01,7.706476523061435609e-03
0.000000000000000000e+00,7.924502692732272591e-01,1.011827961850903131e-02
0.000000000000000000e+00,7.936886818118611409e-01,5.229193932258725981e-03
0.000000000000000000e+00,7.914521443255013722e-01,1.027431473496103614e-02
0.000000000000000000e+00,7.931413246214751300e-01,7.926059442368127428e-03
0.000000000000000000e+00,7.932282502317229422e-01,7.020420738131112962e-03
0.000000000000000000e+00,7.942467683605893836e-01,3.503099198002188833e-03
0.000000000000000000e+00,7.914764933298757965e-01,1.171187407182669969e-02
0.000000000000000000e+00,7.944412803390453748e-01,2.535871723830868812e-03
0.000000000000000000e+00,7.914535727303376733e-01,1.902883920276000895e-02
0.000000000000000000e+00,7.935019403566566654e-01,6.135915976283995953e-03
0.000000000000000000e+00,7.922911905378952069e-01,1.075499816928694556e-02
0.000000000000000000e+00,7.931553595707180326e-01,1.070100734394846716e-02
0.000000000000000000e+00,7.938577019622250486e-01,4.941984732363116292e-03
0.000000000000000000e+00,7.939953388795965017e-01,5.954912322125674798e-03
0.000000000000000000e+00,7.922000180713381079e-01,1.147322431204970787e-02
0.000000000000000000e+00,7.931871253125322152e-01,7.464181836816809711e-03
0.000000000000000000e+00,7.928827759958596566e-01,1.095694392932369983e-02
0.000000000000000000e+00,7.907912025503606168e-01,1.858177207019624105e-02
0.000000000000000000e+00,7.942771702962508895e-01,2.440133055976017804e-03
0.000000000000000000e+00,7.926456792428199227e-01,1.187759999155105738e-02
0.000000000000000000e+00,7.926231036647347628e-01,9.617302230311817676e-03
0.000000000000000000e+00,7.934397576277872899e-01,5.801442080656301487e-03
0.000000000000000000e+00,7.910512928440724956e-01,2.140196214203066855e-02
0.000000000000000000e+00,7.938695543071149219e-01,6.781552280418514517e-03
0.000000000000000000e+00,7.927869443759495427e-01,1.186087061092798260e-02
0.000000000000000000e+00,7.935077557739669274e-01,6.530707582925007054e-03
0.000000000000000000e+00,7.939598151628061151e-01,4.675860090534902924e-03
0.000000000000000000e+00,7.939795967320136816e-01,4.312564215280843133e-03
0.000000000000000000e+00,7.940721852720904472e-01,3.826867846573063676e-03
0.000000000000000000e+00,7.938495442891867482e-01,4.702089561251588182e-03
0.000000000000000000e+00,7.928716933225622432e-01,9.895766524721955407e-03
0.000000000000000000e+00,7.907538108291971568e-01,1.335110255116695073e-02
0.000000000000000000e+00,7.936732251416404038e-01,4.331773920180903396e-03
0.000000000000000000e+00,7.936076037045544096e-01,7.056603718300468418e-03
0.000000000000000000e+00,7.941124376783881278e-01,3.934640504274700655e-03
0.000000000000000000e+00,7.936746084684989100e-01,6.852417494608705091e-03
0.000000000000000000e+00,7.916272742903930348e-01,1.129127329869276074e-02
0.000000000000000000e+00,7.931046868332355393e-01,6.681179278257594681e-03
0.000000000000000000e+00,7.938269489809386403e-01,5.306924902706619714e-03
0.000000000000000000e+00,7.933691248659974216e-01,5.364779047077885936e-03
0.000000000000000000e+00,7.927898825742552003e-01,1.383916756453940078e-02
0.000000000000000000e+00,7.929228320187888812e-01,8.457947112484119623e-03
0.000000000000000000e+00,7.937843499014612947e-01,4.553535712207102369e-03
0.000000000000000000e+00,7.929633027167183323e-01,9.869823508527162878e-03
0.000000000000000000e+00,7.934171122768470807e-01,8.414326480880226014e-03
0.000000000000000000e+00,7.921822612650815110e-01,9.121735729667214410e-03
0.000000000000000000e+00,7.906516444401776589e-01,1.595255070397525940e-02
0.000000000000000000e+00,7.940709535788417206e-01,5.392489398068031105e-03
0.000000000000000000e+00,7.936029596437864653e-01,7.561130634003854732e-03
0.000000000000000000e+00,7.923163773751755734e-01,1.082856536034529880e-02
0.000000000000000000e+00,7.944540628646039604e-01,2.227521726839165779e-03
0.000000000000000000e+00,7.931784894643851835e-01,9.623367960768220916e-03
0.000000000000000000e+00,7.934051673511670622e-01,7.552928650585264032e-03
0.000000000000000000e+00,7.932856916944540648e-01,1.081217060320989465e-02
0.000000000000000000e+00,7.940781202965161434e-01,6.458944267996677251e-03
0.000000000000000000e+00,7.933704653185261746e-01,6.538972077043811969e-03
0.000000000000000000e+00,7.927238140024968072e-01,1.128049164713707322e-02
0.000000000000000000e+00,7.934738531688932950e-01,4.804585493655127298e-03
0.000000000000000000e+00,7.931677343236839262e-01,8.966705340857720682e-03
0.000000000000000000e+00,7.933924544483252905e-01,8.651169475290940505e-03
0.000000000000000000e+00,7.932839690376310982e-01,9.308757426981962776e-03
0.000000000000000000e+00,7.945548498831088713e-01,2.387625625175272652e-03
0.000000000000000000e+00,7.928867519946911635e-01,8.046624303060620487e-03
0.000000000000000000e+00,7.932924979874477200e-01,7.423311471375331275e-03
0.000000000000000000e+00,7.936933120389721985e-01,4.888996544892393846e-03
0.000000000000000000e+00,7.932360175136881075e-01,6.978907318952273786e-03
0.000000000000000000e+00,7.947858361725751442e-01,1.014735916100398564e-03
0.000000000000000000e+00,7.937147123765972978e-01,4.578320829327252144e-03
0.000000000000000000e+00,7.936271400338155146e-01,6.220322282495094508e-03
0.000000000000000000e+00,7.939426945863811147e-01,6.996712302201738010e-03
0.000000000000000000e+00,7.927975289103710299e-01,1.013670011823822326e-02
0.000000000000000000e+00,7.928301630336719308e-01,9.733547231784624859e-03
0.000000000000000000e+00,7.921348499603402260e-01,1.178952383685568338e-02
0.000000000000000000e+00,7.922617054213766385e-01,1.208384112362491207e-02
0.000000000000000000e+00,7.944741934159590402e-01,2.627328198943622382e-03
0.000000000000000000e+00,7.921788575108723585e-01,9.355955945794223322e-03
0.000000000000000000e+00,7.933464153658539297e-01,5.643920684420950656e-03
0.000000000000000000e+00,7.919282851039993743e-01,9.704256626453709733e-03
0.000000000000000000e+00,7.941940125261737204e-01,3.645614375224033414e-03
0.000000000000000000e+00,7.924770181654929857e-01,1.214340940502473855e-02
0.000000000000000000e+00,7.916525480323057806e-01,1.552838680691236324e-02
0.000000000000000000e+00,7.917288707570243611e-01,1.348762655951639931e-02
0.000000000000000000e+00,7.924221978382778309e-01,1.227153627489309048e-02
0.000000000000000000e+00,7.936550458020882326e-01,8.207661189847254013e-03
0.000000000000000000e+00,7.942999434320054952e-01,3.157051577955501294e-03
0.000000000000000000e+00,7.925469110888981872e-01,9.750150383002569726e-03
0.000000000000000000e+00,7.923378321322336326e-01,9.635313257107511881e-03
0.000000000000000000e+00,7.916372926036419067e-01,1.322028264533040183e-02
0.000000000000000000e+00,7.928118104117575227e-01,9.730839488510469731e-03
0.000000000000000000e+00,7.923346028416397013e-01,9.991146784949099871e-03
0.000000000000000000e+00,7.926081911014408732e-01,8.535824316887987220e-03
0.000000000000000000e+00,7.938696904657086550e-01,5.050441481691997185e-03
0.000000000000000000e+00,7.922453091280908799e-01,1.248747835242231159e-02
0.000000000000000000e+00,7.927961843387838492e-01,9.087956991053934563e-03
0.000000000000000000e+00,7.917142490816445610e-01,1.583833676976677957e-02
0.000000000000000000e+00,7.941760661067668314e-01,4.015353857966285842e-03
0.000000000000000000e+00,7.935571011492723592e-01,5.229635747773749878e-03
0.000000000000000000e+00,7.947851201550474309e-01,8.979082429193832810e-04
0.000000000000000000e+00,7.930199864320666148e-01,7.533997007253922899e-03
0.000000000000000000e+00,7.936798748867639475e-01,5.358081861775796338e-03
0.000000000000000000e+00,7.909759827584879055e-01,1.824953358793357863e-02
0.000000000000000000e+00,7.919678396906111306e-01,9.395021221371023870e-03
0.000000000000000000e+00,7.904559604655725380e-01,1.993256684141176197e-02
0.000000000000000000e+00,7.936026359524386287e-01,5.941900915776813716e-03
0.000000000000000000e+00,7.931581929769664363e-01,6.699833557920323313e-03
0.000000000000000000e+00,7.914169834277793303e-01,1.319672889586042362e-02
0.000000000000000000e+00,7.922863671153987930e-01,1.224425263231103227e-02
0.000000000000000000e+00,7.935741574851448155e-01,5.075820676186590212e-03
0.000000000000000000e+00,7.928537493465448449e-01,1.020951000472367087e-02
0.000000000000000000e+00,7.945167838517760428e-01,3.816751280073388264e-03
0.000000000000000000e+00,7.925922312832043293e-01,1.552410525599699255e-02
0.000000000000000000e+00,7.931323040220423781e-01,1.043111799932296482e-02
0.000000000000000000e+00,7.940541361368796958e-01,4.390666912354284669e-03
0.000000000000000000e+00,7.943463514566585504e-01,2.848648031879920210e-03
0.000000000000000000e+00,7.931594800485705088e-01,5.803757352125461268e-03
0.000000000000000000e+00,7.922523155234226788e-01,1.093244045418573750e-02
0.000000000000000000e+00,7.940402096005081400e-01,6.005314315719177676e-03
0.000000000000000000e+00,7.937665346637259312e-01,4.766211666235338831e-03
0.000000000000000000e+00,7.939425134068061052e-01,6.118342142750209794e-03
0.000000000000000000e+00,7.936960065043549006e-01,7.663659378499829318e-03
0.000000000000000000e+00,7.944582716338598471e-01,2.308571604035695741e-03
0.000000000000000000e+00,7.942607563293307971e-01,2.978434050297572386e-03
0.000000000000000000e+00,7.929319567973309724e-01,7.993739497710856609e-03
0.000000000000000000e+00,7.930425992329674934e-01,8.658007082767300508e-03
0.000000000000000000e+00,7.920789728018897691e-01,1.187778786790907870e-02
0.000000000000000000e+00,7.934349551044167503e-01,6.513064022154538453e-03
0.000000000000000000e+00,7.908077801227325621e-01,1.734959909420869667e-02
0.000000000000000000e+00,7.933204511939329073e-01,8.255300074110516473e-03
0.000000000000000000e+00,7.930942460829198959e-01,9.450670110792182277e-03
0.000000000000000000e+00,7.932684785726143994e-01,8.249594894605496304e-03
0.000000000000000000e+00,7.929032579002702752e-01,1.525573617373706184e-02
0.000000000000000000e+00,7.941898913215242883e-01,6.074290593837026846e-03
0.000000000000000000e+00,7.927322461507324558e-01,9.033396202120493046e-03
0.000000000000000000e+00,7.924415021179227470e-01,8.894072607556270313e-03
0.000000000000000000e+00,7.895162489718571264e-01,1.593971667478926574e-02
0.000000000000000000e+00,7.936912200282867369e-01,5.890428029123810638e-03
0.000000000000000000e+00,7.930664715798705355e-01,9.386771231671486165e-03
0.000000000000000000e+00,7.917805677794924613e-01,1.150741421128329868e-02
0.000000000000000000e+00,7.936975387691014294e-01,5.211039147451872536e-03
0.000000000000000000e+00,7.925313431924259078e-01,1.110717851972458335e-02
0.000000000000000000e+00,7.927067929405217095e-01,9.971693518475646320e-03
0.000000000000000000e+00,7.942473846589058750e-01,3.415137145813245539e-03
0.000000000000000000e+00,7.930923416317209318e-01,7.401951365317187455e-03
0.000000000000000000e+00,7.923997939952898140e-01,1.003923903556243509e-02
0.000000000000000000e+00,7.930479740813347611e-01,9.936412692077057490e-03
0.000000000000000000e+00,7.920627187682182102e-01,1.778866806886492125e-02
0.000000000000000000e+00,7.936440929263209876e-01,5.586619175397797982e-03
0.000000000000000000e+00,7.929226389790018370e-01,9.526509595899781621e-03
0.000000000000000000e+00,7.940581453222310682e-01,3.560550028577074300e-03
0.000000000000000000e+00,7.916904399086674982e-01,1.255923673502076787e-02
0.000000000000000000e+00,7.910547007044780310e-01,1.864255028381203716e-02
0.000000000000000000e+00,7.942853014464574812e-01,3.675194141755149836e-03
0.000000000000000000e+00,7.938280375789773524e-01,8.565576245842214734e-03
0.000000000000000000e+00,7.924360791698620288e-01,1.071007558242490984e-02
0.000000000000000000e+00,7.920542474636796948e-01,1.355776566397811148e-02
0.000000000000000000e+00,7.932830816336017277e-01,1.071736727911175129e-02
0.000000000000000000e+00,7.902200037527109533e-01,2.249409949755720034e-02
0.000000000000000000e+00,7.933738985506502139e-01,6.631391042938849893e-03
0.000000000000000000e+00,7.882452976321246974e-01,2.668736625314809333e-02
0.000000000000000000e+00,7.938145870744786059e-01,6.141013901131634443e-03
0.000000000000000000e+00,7.921880958928453342e-01,1.351968062946888073e-02
0.000000000000000000e+00,7.934200256915739935e-01,8.945718756610550326e-03
0.000000000000000000e+00,7.901475765604724089e-01,1.622806820982671330e-02
0.000000000000000000e+00,7.928917675740523308e-01,8.829848288317593274e-03
0.000000000000000000e+00,7.934486410034363724e-01,6.269769589028706576e-03
0.000000000000000000e+00,7.929156267549086756e-01,9.460742593026340991e-03
0.000000000000000000e+00,7.921036561895294925e-01,1.522431047000540744e-02
0.000000000000000000e+00,7.932889504549630599e-01,7.064445110620851814e-03
0.000000000000000000e+00,7.917520134389895992e-01,9.910522353297514242e-03
0.000000000000000000e+00,7.945924024069614955e-01,2.164126345273020835e-03
0.000000000000000000e+00,7.936754351944057539e-01,5.836774078399349815e-03
0.000000000000000000e+00,7.933208685689261408e-01,8.999841722436088126e-03
0.000000000000000000e+00,7.938809839285080328e-01,5.552083232646836015e-03
0.000000000000000000e+00,7.940195369214494425e-01,5.436489994363701700e-03
0.000000000000000000e+00,7.927504443253622357e-01,8.930637895232528684e-03
0.000000000000000000e+00,7.931996557747345022e-01,9.838912628531691976e-03
0.000000000000000000e+00,7.940963636634120748e-01,3.990301411052071638e-03
0.000000000000000000e+00,7.919762686233734472e-01,1.241519581585038418e-02
0.000000000000000000e+00,7.928657972352292083e-01,6.744545537541423059e-03
0.000000000000000000e+00,7.939380477515761703e-01,6.684443872638169172e-03
0.000000000000000000e+00,7.923794105295240975e-01,1.208749863170428471e-02
0.000000000000000000e+00,7.926642240978277743e-01,7.746605128839039421e-03
0.000000000000000000e+00,7.923685567544981323e-01,1.374928977589372388e-02
0.000000000000000000e+00,7.925132166621788876e-01,9.005576167007917424e-03
0.000000000000000000e+00,7.939126700378292822e-01,5.720108016122522378e-03
0.000000000000000000e+00,7.938014476587025303e-01,1.004239618652640227e-02
0.000000000000000000e+00,7.933465061831550535e-01,6.725825292380030289e-03
0.000000000000000000e+00,7.924206519367167356e-01,1.069145394469680523e-02
0.000000000000000000e+00,7.927163378144481687e-01,1.133010096168623158e-02
0.000000000000000000e+00,7.921449722145639250e-01,1.483337456818653068e-02
0.000000000000000000e+00,7.930369663213495679e-01,1.505149550015289460e-02
0.000000000000000000e+00,7.938792406568532245e-01,7.490117202230599583e-03
0.000000000000000000e+00,7.916656787260685224e-01,1.436482565810404469e-02
0.000000000000000000e+00,7.930778752327651837e-01,6.975792021921377664e-03
0.000000000000000000e+00,7.927104235742677973e-01,1.043487866055072336e-02
0.000000000000000000e+00,7.943679089332469356e-01,4.761737294058553810e-03
0.000000000000000000e+00,7.945812602676450842e-01,2.610803673568689188e-03
0.000000000000000000e+00,7.930527917336377408e-01,1.020394764211555484e-02
0.000000000000000000e+00,7.925864554341052193e-01,1.270035663105360986e-02
0.000000000000000000e+00,7.923296890105534507e-01,1.138484905534154802e-02
0.000000000000000000e+00,7.926232664676479134e-01,1.197317609792031452e-02
0.000000000000000000e+00,7.938995926322002239e-01,5.737929946721314310e-03
0.000000000000000000e+00,7.938243182943091059e-01,5.814553773095971871e-03
0.000000000000000000e+00,7.929472145096557734e-01,8.510153581329673103e-03
0.000000000000000000e+00,7.937881807533000433e-01,5.864900797256458048e-03
0.000000000000000000e+00,7.933752740469421916e-01,7.661394300636441279e-03
0.000000000000000000e+00,7.920408412082405869e-01,1.075683325473470939e-02
0.000000000000000000e+00,7.939037136675605177e-01,6.748905672508413896e-03
0.000000000000000000e+00,7.944234891228851847e-01,4.799257759468654114e-03
0.000000000000000000e+00,7.911361995085026688e-01,1.795886013792846042e-02
0.000000000000000000e+00,7.934198089252291197e-01,9.448562531578160589e-03
0.000000000000000000e+00,7.926352513187795434e-01,9.593482772836059436e-03
0.000000000000000000e+00,7.946770157488483033e-01,3.193960325353055289e-03
0.000000000000000000e+00,7.912908380532232000e-01,1.514478161544350471e-02
0.000000000000000000e+00,7.927934359954634802e-01,9.583757980798631587e-03
0.000000000000000000e+00,7.920628702263603493e-01,1.292804948376297287e-02
0.000000000000000000e+00,7.942860767098872676e-01,4.737142905837964275e-03
0.000000000000000000e+00,7.931200640034634652e-01,8.511002970255946917e-03
0.000000000000000000e+00,7.922569037859215069e-01,9.971546273261725282e-03
0.000000000000000000e+00,7.930982886853328306e-01,1.010662869018329364e-02
0.000000000000000000e+00,7.934430043543470035e-01,7.940880114046932475e-03
0.000000000000000000e+00,7.915223796871925233e-01,1.588087830446615126e-02
0.000000000000000000e+00,7.913859664853145626e-01,1.402155955921457163e-02
0.000000000000000000e+00,7.940331581611540512e-01,5.660900322338130106e-03
0.000000000000000000e+00,7.915074017621815949e-01,1.366306758791164741e-02
0.000000000000000000e+00,7.941583179746101173e-01,5.028560408091830788e-03
0.000000000000000000e+00,7.936619184119867443e-01,7.437085052539390770e-03
0.000000000000000000e+00,7.947676432998904694e-01,2.362299562590102105e-03
0.000000000000000000e+00,7.929346137788689797e-01,1.120212588151974116e-02
0.000000000000000000e+00,7.921470428458365909e-01,1.091501469715177274e-02
0.000000000000000000e+00,7.926926485403127387e-01,9.263274945473735922e-03
0.000000000000000000e+00,7.938154867623591349e-01,7.335500303015863276e-03
0.000000000000000000e+00,7.923406796057638202e-01,1.067104450832404884e-02
0.000000000000000000e+00,7.942445643421279788e-01,4.062689231749123768e-03
0.000000000000000000e+00,7.936488414992216578e-01,6.459330716707775699e-03
0.000000000000000000e+00,7.919906336756332710e-01,1.258499829170232724e-02
0.000000000000000000e+00,7.905343077262370066e-01,1.806713746744640497e-02
0.000000000000000000e+00,7.946746669884483527e-01,2.777568919048780012e-03
0.000000000000000000e+00,7.942922470656128553e-01,6.634993718683958319e-03
0.000000000000000000e+00,7.901385537088543298e-01,2.055239173102393901e-02
0.000000000000000000e+00,7.919980694489678896e-01,1.060543499302796407e-02
0.000000000000000000e+00,7.929153811918824291e-01,1.173925229652005020e-02
0.000000000000000000e+00,7.928930172360761919e-01,1.082223041939829079e-02
0.000000000000000000e+00,7.922556064720853719e-01,1.133445351711957066e-02
0.000000000000000000e+00,7.928602834184478310e-01,1.044941643915673658e-02
0.000000000000000000e+00,7.925487543763609644e-01,1.496472564448870016e-02
