0.000000000000000000e+00,7.973942143436635321e-01,1.799801449286217783e-02
1.000000000000000000e+00,7.964313917726345560e-01,1.988659389523613277e-02
0.000000000000000000e+00,7.990995491458796618e-01,5.012746644430413762e-03
0.000000000000000000e+00,7.982432847698578415e-01,9.229918524870229027e-03
0.000000000000000000e+00,7.988173680742104432e-01,6.596246199927449649e-03
0.000000000000000000e+00,7.985344599041056535e-01,7.608241677788616861e-03
0.000000000000000000e+00,7.991151525555079127e-01,4.576423755299614121e-03
0.000000000000000000e+00,7.982583087021297708e-01,6.353389214602942273e-03
0.000000000000000000e+00,7.996214929534994909e-01,2.776188006290430162e-03
1.000000000000000000e+00,7.993387419240775005e-01,4.149984064056483866e-03
0.000000000000000000e+00,7.972366285961014487e-01,1.904209939093943343e-02
0.000000000000000000e+00,7.990500787489903667e-01,5.744053234454826046e-03
0.000000000000000000e+00,7.970338686428738439e-01,1.852606910826636033e-02
0.000000000000000000e+00,7.995232111162454691e-01,3.311970319674961867e-03
0.000000000000000000e+00,7.986202458968426621e-01,5.419492706039590220e-03
0.000000000000000000e+00,7.983986509113200070e-01,8.117989418010155070e-03
1.000000000000000000e+00,7.990008904797212264e-01,5.172301329367355247e-03
0.000000000000000000e+00,7.994969287494361199e-01,4.093284018880705144e-03
0.000000000000000000e+00,7.970365037726349078e-01,9.357344887796966229e-03
0.000000000000000000e+00,7.986431869676502426e-01,7.185946405326862699e-03
0.000000000000000000e+00,7.966373386308690518e-01,1.054414970934172344e-02
0.000000000000000000e+00,7.980074284725325873e-01,7.350534487397964584e-03
0.000000000000000000e+00,7.976407710676473028e-01,9.843786219289553732e-03
0.000000000000000000e+00,7.997901739487633943e-01,3.157853946351910426e-03
0.000000000000000000e+00,7.982684752857747146e-01,6.999691425263350301e-03
0.000000000000000000e+00,7.996900076377307931e-01,3.680174332397795085e-03
0.000000000000000000e+00,7.983359223033938967e-01,8.508802000151940298e-03
0.000000000000000000e+00,7.987207807838907492e-01,6.421476853952204703e-03
0.000000000000000000e+00,7.988489750443771298e-01,6.899728547369991284e-03
0.000000000000000000e+00,7.996411800521131541e-01,3.947088240331564184e-03
0.000000000000000000e+00,7.981692378290944356e-01,7.510254629252476576e-03
0.000000000000000000e+00,7.946350540867809231e-01,2.537140153656180369e-02
0.000000000000000000e+00,7.990731575965526190e-01,4.296067607037291729e-03
0.000000000000000000e+00,7.988650625144256834e-01,6.141567484585656010e-03
0.000000000000000000e+00,7.982513260771214592e-01,6.776586523422429773e-03
0.000000000000000000e+00,7.993845464984298266e-01,4.198008054797836008e-03
0.000000000000000000e+00,7.978810283165371775e-01,7.634914820864873060e-03
0.000000000000000000e+00,7.989385644493133265e-01,5.646445046210790339e-03
0.000000000000000000e+00,7.994930162508642191e-01,3.130735715559533009e-03
0.000000000000000000e+00,7.986664384521856563e-01,6.654818449751363600e-03
0.000000000000000000e+00,7.996514612293116331e-01,4.129608654800907830e-03
0.000000000000000000e+00,7.986303603798010631e-01,6.717715415807358134e-03
0.000000000000000000e+00,7.997625623712915077e-01,2.839200342076873395e-03
0.000000000000000000e+00,7.989929541392037926e-01,4.426949115136949789e-03
0.000000000000000000e+00,7.960171835523823791e-01,1.980184698231233706e-02
0.000000000000000000e+00,7.988810110141741916e-01,5.444083823706890625e-03
0.000000000000000000e+00,7.980156522332849667e-01,1.814421255622222784e-02
0.000000000000000000e+00,7.993707726381198420e-01,4.048523267550271920e-03
0.000000000000000000e+00,7.984258902884523446e-01,6.607133365513585821e-03
0.000000000000000000e+00,7.988371849722003537e-01,4.739885387989233728e-03
0.000000000000000000e+00,7.975255454114156262e-01,1.842173180317982842e-02
1.000000000000000000e+00,7.995460959147636659e-01,3.322967510437439299e-03
0.000000000000000000e+00,8.001211945760876576e-01,1.195867858137490735e-03
0.000000000000000000e+00,7.976165335272120682e-01,9.712452590199843749e-03
0.000000000000000000e+00,7.986673834220789914e-01,5.810245732387775766e-03
0.000000000000000000e+00,7.987847159497445393e-01,5.723593251221181788e-03
0.000000000000000000e+00,7.981630118812549357e-01,8.441868918917546163e-03
0.000000000000000000e+00,7.975858213857547341e-01,9.749482857480153142e-03
0.000000000000000000e+00,7.982477129777815206e-01,6.869538544067114831e-03
0.000000000000000000e+00,7.981158385454091286e-01,6.753911357923832529e-03
0.000000000000000000e+00,7.987677886995291354e-01,6.228945040240909184e-03
0.000000000000000000e+00,7.991615083267806785e-01,4.835921897010762513e-03
0.000000000000000000e+00,7.981182736566120317e-01,6.646608361320771076e-03
0.000000000000000000e+00,7.986270650603991550e-01,5.800632005678534042e-03
1.000000000000000000e+00,7.983692186051747353e-01,7.853184831439366173e-03
0.000000000000000000e+00,7.988628045668602073e-01,5.652007119537060496e-03
0.000000000000000000e+00,7.997714475383029820e-01,2.367968980978588968e-03
0.000000000000000000e+00,7.974655790927036580e-01,1.835352909570217572e-02
1.000000000000000000e+00,7.973706612380617731e-01,1.806437193564999419e-02
0.000000000000000000e+00,7.991485434516262254e-01,5.329803586863664580e-03
0.000000000000000000e+00,7.963463565544062206e-01,1.360924479788725751e-02
0.000000000000000000e+00,7.993346121930735571e-01,3.701313929862760487e-03
0.000000000000000000e+00,7.980486979118682767e-01,7.341602206945915289e-03
0.000000000000000000e+00,7.991139666808022568e-01,5.685051322216459237e-03
0.000000000000000000e+00,7.968420220717227220e-01,1.802365280266813100e-02
0.000000000000000000e+00,7.988874775494398950e-01,5.120411225560945849e-03
0.000000000000000000e+00,7.991119470256871082e-01,3.704303039063606019e-03
0.000000000000000000e+00,7.992713495729504292e-01,4.913786714943042117e-03
0.000000000000000000e+00,7.993038416996083306e-01,4.853820741912141974e-03
1.000000000000000000e+00,7.959098252183854916e-01,2.050338665685019768e-02
1.000000000000000000e+00,7.992068193431516310e-01,5.145881485862123690e-03
0.000000000000000000e+00,7.979128311742041957e-01,8.912241640768165524e-03
1.000000000000000000e+00,7.981464098415355091e-01,8.297114811521563021e-03
0.000000000000000000e+00,7.968725961385187961e-01,1.915296678082232043e-02
0.000000000000000000e+00,7.988834066612477969e-01,5.301732596961140215e-03
0.000000000000000000e+00,7.993672294808227274e-01,3.840904704989896341e-03
1.000000000000000000e+00,7.996370000187658089e-01,2.841435786630355266e-03
0.000000000000000000e+00,7.983332869833281720e-01,7.132167813484221845e-03
0.000000000000000000e+00,7.991727271754224260e-01,5.074511001213647537e-03
0.000000000000000000e+00,7.983544883446086482e-01,6.997904208560033062e-03
0.000000000000000000e+00,7.998939265902547113e-01,2.316149030976290095e-03
0.000000000000000000e+00,7.981254830709642034e-01,7.781273365795050509e-03
0.000000000000000000e+00,7.989108575654370048e-01,4.473208490303091749e-03
1.000000000000000000e+00,7.990970668896731910e-01,4.818837910605121115e-03
1.000000000000000000e+00,7.972289849872754575e-01,1.878556985341342869e-02
0.000000000000000000e+00,7.989016602697712743e-01,5.451624000342335935e-03
0.000000000000000000e+00,7.984647212332400823e-01,8.064647977606366827e-03
0.000000000000000000e+00,7.979031633607432950e-01,8.176817816070621955e-03
0.000000000000000000e+00,7.981661439450679074e-01,7.510788918697428040e-03
0.000000000000000000e+00,7.984747116488769558e-01,8.730403666604324986e-03
0.000000000000000000e+00,7.989434444563083826e-01,6.085821281850696367e-03
0.000000000000000000e+00,7.987892270188856614e-01,6.184216600843973725e-03
0.000000000000000000e+00,7.984874049812801244e-01,6.799537587730156672e-03
0.000000000000000000e+00,7.978963609134358537e-01,8.349170238162740773e-03
0.000000000000000000e+00,7.978501408968010633e-01,1.871304292225777627e-02
1.000000000000000000e+00,7.983284137966217830e-01,7.268538899296782610e-03
0.000000000000000000e+00,7.988327378089370434e-01,5.404006775436082793e-03
1.000000000000000000e+00,7.988177622364562858e-01,6.103412961927377062e-03
0.000000000000000000e+00,7.990058308188046077e-01,5.177690181511741818e-03
0.000000000000000000e+00,7.987510127090240442e-01,7.599196806083643313e-03
0.000000000000000000e+00,7.991152754294975624e-01,4.355472767613118891e-03
0.000000000000000000e+00,7.991449217396793259e-01,4.902251585311438037e-03
1.000000000000000000e+00,7.990400559074177789e-01,4.953122968060981110e-03
0.000000000000000000e+00,7.995132117570687980e-01,4.119597822254109434e-03
0.000000000000000000e+00,7.991936301255855302e-01,6.107800010324519052e-03
0.000000000000000000e+00,7.978765823342491847e-01,6.700097417738742379e-03
0.000000000000000000e+00,7.987472511571912515e-01,5.348819854305337726e-03
1.000000000000000000e+00,7.974949941874851511e-01,1.922936731819054751e-02
0.000000000000000000e+00,7.981423149528334982e-01,5.953898487143424560e-03
0.000000000000000000e+00,7.971713695219091456e-01,9.346722082515326185e-03
0.000000000000000000e+00,7.987879534210668986e-01,5.899630926351214812e-03
0.000000000000000000e+00,7.986744638839397004e-01,6.819712367004234638e-03
0.000000000000000000e+00,7.988777322223312716e-01,4.903148854317503427e-03
1.000000000000000000e+00,7.993367883276210062e-01,4.607765365580393860e-03
0.000000000000000000e+00,7.983627363795484655e-01,6.232241824327028855e-03
0.000000000000000000e+00,7.984792411326918637e-01,5.481947599567286479e-03
1.000000000000000000e+00,7.981362892525062369e-01,6.635526053213309725e-03
0.000000000000000000e+00,7.991647112993848223e-01,5.409984757641890692e-03
0.000000000000000000e+00,7.991212664798861276e-01,5.132211502361480777e-03
1.000000000000000000e+00,7.995696586395004690e-01,3.471618250737188490e-03
0.000000000000000000e+00,7.968492019680694094e-01,1.398423233275035080e-02
0.000000000000000000e+00,7.992443092044552166e-01,4.125887377164651898e-03
0.000000000000000000e+00,7.983539856045546168e-01,7.333423033706600383e-03
0.000000000000000000e+00,7.996085560644600188e-01,2.972482681301406165e-03
0.000000000000000000e+00,7.993685728191757267e-01,4.382456989929037032e-03
0.000000000000000000e+00,7.981132378350319634e-01,7.599313903697187296e-03
0.000000000000000000e+00,7.958516543500954166e-01,2.083599249145281010e-02
0.000000000000000000e+00,7.984282718059850792e-01,5.930925840169552071e-03
0.000000000000000000e+00,7.992445729046225855e-01,4.703862053523762306e-03
0.000000000000000000e+00,7.987647035219989089e-01,5.718444740339383159e-03
0.000000000000000000e+00,7.988862506106739758e-01,5.881037011344787506e-03
0.000000000000000000e+00,7.995368945371913449e-01,3.855513968131541163e-03
0.000000000000000000e+00,7.982833302289435995e-01,7.067191648092432596e-03
0.000000000000000000e+00,7.984881414788586040e-01,7.104975941398449998e-03
0.000000000000000000e+00,7.976129710837391862e-01,7.886556566005165775e-03
0.000000000000000000e+00,7.984725462002607577e-01,6.381612423543909195e-03
0.000000000000000000e+00,7.991742545675667442e-01,5.089279807765237883e-03
0.000000000000000000e+00,7.977541317470324689e-01,1.073393357827561422e-02
0.000000000000000000e+00,7.972200592064591085e-01,1.943245058753681476e-02
0.000000000000000000e+00,7.992129812940126365e-01,4.393074778437059021e-03
0.000000000000000000e+00,7.965409574919445346e-01,2.165399645936794473e-02
0.000000000000000000e+00,7.985444866472668490e-01,6.579265558748761608e-03
0.000000000000000000e+00,7.990638159596603618e-01,5.045695931727492249e-03
0.000000000000000000e+00,7.992604398361859985e-01,5.490408460712233561e-03
0.000000000000000000e+00,7.989052894426720286e-01,6.225605616217084678e-03
0.000000000000000000e+00,7.966461994429845372e-01,2.009044239512290664e-02
0.000000000000000000e+00,7.986412916104241866e-01,5.332137395949227213e-03
1.000000000000000000e+00,7.971636220248350391e-01,1.878219665315366410e-02
0.000000000000000000e+00,7.990226090533225634e-01,5.632029325731409061e-03
0.000000000000000000e+00,7.988017268488017963e-01,5.646925229270050549e-03
0.000000000000000000e+00,7.994870598646616200e-01,4.888539019755483613e-03
0.000000000000000000e+00,7.991466972233571830e-01,4.873064373508002173e-03
0.000000000000000000e+00,7.962239889731536069e-01,2.077206043891065973e-02
0.000000000000000000e+00,7.994240400788349410e-01,3.901664995680466028e-03
0.000000000000000000e+00,7.995718314710643648e-01,2.789466215761054416e-03
0.000000000000000000e+00,7.988063138043784983e-01,5.801369240260984515e-03
0.000000000000000000e+00,7.972127808090782031e-01,1.981092736792507830e-02
0.000000000000000000e+00,7.995288099874078291e-01,3.751940095094849145e-03
0.000000000000000000e+00,7.993121329993401192e-01,4.942719263611509289e-03
0.000000000000000000e+00,7.996088143369621815e-01,3.759134291939277353e-03
0.000000000000000000e+00,7.992946198350671105e-01,5.306253995032331194e-03
0.000000000000000000e+00,7.976392072445244175e-01,1.731872094780417468e-02
0.000000000000000000e+00,7.979175475797221084e-01,7.326106630965255502e-03
0.000000000000000000e+00,7.992462850697266141e-01,4.757625462568218673e-03
0.000000000000000000e+00,7.993012399560494030e-01,5.164101869741106327e-03
1.000000000000000000e+00,7.988750788110726697e-01,6.349709803627387981e-03
0.000000000000000000e+00,7.976667581260202811e-01,1.181567923815679544e-02
0.000000000000000000e+00,7.985786366588860652e-01,8.084174648770394572e-03
0.000000000000000000e+00,7.971991027432407950e-01,1.869593851796927386e-02
0.000000000000000000e+00,7.989541983692789451e-01,6.776248166293277232e-03
0.000000000000000000e+00,7.985944912450112509e-01,6.187363318215640014e-03
0.000000000000000000e+00,7.979799322384698579e-01,7.875042221035011974e-03
0.000000000000000000e+00,7.987412119518429998e-01,7.748415712843456822e-03
0.000000000000000000e+00,7.980788952445352358e-01,6.712288412581930708e-03
0.000000000000000000e+00,7.999418403866698224e-01,2.299152104884747642e-03
0.000000000000000000e+00,7.989005608370760569e-01,5.640289185586725394e-03
1.000000000000000000e+00,7.982865786890231963e-01,6.717588235336414450e-03
0.000000000000000000e+00,7.990109522850633583e-01,5.273712862164781252e-03
0.000000000000000000e+00,7.991438576599299015e-01,4.408133458755753714e-03
1.000000000000000000e+00,7.989523133319479387e-01,5.304893739711497545e-03
0.000000000000000000e+00,7.988308334209359707e-01,5.395779879897444689e-03
0.000000000000000000e+00,7.943511637771436540e-01,2.721262954321822941e-02
0.000000000000000000e+00,7.979020763061659416e-01,8.478460351421090307e-03
0.000000000000000000e+00,7.981000949894218044e-01,9.030589146739684964e-03
1.000000000000000000e+00,7.993602167863028685e-01,3.824646618305524090e-03
0.000000000000000000e+00,7.985481655927832989e-01,6.168154536477837326e-03
1.000000000000000000e+00,7.982339705401322316e-01,7.620813645488781068e-03
0.000000000000000000e+00,7.993939044144491302e-01,4.982640435289776432e-03
0.000000000000000000e+00,7.988004489138447184e-01,6.173034335776867235e-03
0.000000000000000000e+00,7.989592533311220546e-01,5.071897686783489144e-03
1.000000000000000000e+00,7.984499591480431757e-01,5.905909865680117853e-03
0.000000000000000000e+00,7.970760869649932134e-01,9.817682958903298229e-03
0.000000000000000000e+00,7.991547063698023479e-01,4.936382892546537123e-03
0.000000000000000000e+00,7.982711547050646006e-01,7.044346045725255988e-03
0.000000000000000000e+00,7.988389537105569094e-01,6.739410959695085052e-03
0.000000000000000000e+00,7.984090660484339796e-01,7.145349069613511628e-03
0.000000000000000000e+00,7.983858321036126915e-01,5.920366688651220073e-03
1.000000000000000000e+00,7.961403677588124728e-01,2.993348094523841721e-02
0.000000000000000000e+00,7.980377484724709980e-01,6.164790487951050946e-03
0.000000000000000000e+00,7.981604719008044135e-01,6.329265402330775184e-03
0.000000000000000000e+00,7.993544910858431107e-01,4.788755949252397615e-03
0.000000000000000000e+00,7.990564355768353666e-01,6.182938770523567495e-03
0.000000000000000000e+00,7.986875472527309450e-01,5.613991681310034031e-03
0.000000000000000000e+00,7.987176179643675766e-01,6.182402755566888605e-03
0.000000000000000000e+00,7.989508539319238878e-01,5.255044207275907757e-03
0.000000000000000000e+00,7.991793360280374792e-01,5.592308304336350219e-03
0.000000000000000000e+00,7.986458344825991817e-01,6.354210647007614912e-03
0.000000000000000000e+00,7.994073354980281154e-01,4.236111866413217950e-03
0.000000000000000000e+00,7.989761367832437511e-01,5.948911166258546296e-03
0.000000000000000000e+00,7.965643712653017738e-01,1.947320484136741414e-02
0.000000000000000000e+00,7.988786568777563879e-01,4.731391913021396924e-03
0.000000000000000000e+00,7.996005174239669833e-01,3.764279693738231940e-03
0.000000000000000000e+00,7.972688159319930579e-01,1.046946162931775177e-02
0.000000000000000000e+00,7.986309738324951502e-01,6.217258917263202705e-03
0.000000000000000000e+00,7.991294932233976578e-01,5.314312299460960225e-03
0.000000000000000000e+00,7.992856228041069766e-01,3.729291427844346352e-03
0.000000000000000000e+00,7.995185299151537084e-01,3.769839041064835215e-03
0.000000000000000000e+00,7.988677807786495055e-01,5.756139965360750933e-03
0.000000000000000000e+00,7.993877943671806596e-01,3.668831602995349401e-03
0.000000000000000000e+00,7.963474742201194223e-01,2.006744039226385917e-02
0.000000000000000000e+00,8.000787251647701881e-01,1.579851727353946125e-03
0.000000000000000000e+00,7.987899489231382599e-01,6.875628034067737294e-03
0.000000000000000000e+00,7.985108244397115529e-01,7.532360303338076109e-03
0.000000000000000000e+00,7.991570189324304074e-01,4.420484234376942899e-03
0.000000000000000000e+00,7.992594828705391619e-01,4.565620640925652229e-03
0.000000000000000000e+00,7.983555248841657237e-01,6.811237603310629253e-03
0.000000000000000000e+00,7.996948899619686912e-01,3.272677194713979627e-03
0.000000000000000000e+00,7.990201584653111588e-01,5.267019784497921006e-03
0.000000000000000000e+00,7.991165613458932615e-01,5.030299278005375893e-03
0.000000000000000000e+00,7.980698497869676000e-01,8.319273959135540381e-03
0.000000000000000000e+00,7.985256675117895497e-01,7.295282360231439452e-03
0.000000000000000000e+00,7.980972673386730332e-01,6.876961010387348111e-03
0.000000000000000000e+00,7.987013790066135321e-01,8.048609738247475276e-03
0.000000000000000000e+00,8.003070547355458642e-01,1.396966132878004797e-04
0.000000000000000000e+00,7.968618701556664519e-01,1.917524407857100488e-02
0.000000000000000000e+00,7.977421354435902945e-01,8.189290397947321040e-03
0.000000000000000000e+00,7.992383745274592721e-01,4.059496329925092566e-03
0.000000000000000000e+00,7.994035041302052225e-01,5.358028995542345532e-03
0.000000000000000000e+00,7.986999790764920393e-01,6.662798180573139932e-03
0.000000000000000000e+00,7.984187244028261299e-01,6.892458837489560952e-03
0.000000000000000000e+00,7.991330628119986956e-01,5.795481873328657552e-03
0.000000000000000000e+00,7.988050043307964865e-01,6.304217517806362872e-03
0.000000000000000000e+00,7.995203185611576835e-01,4.075105492462412736e-03
0.000000000000000000e+00,7.997430405018147725e-01,3.827281624958175140e-03
0.000000000000000000e+00,7.988817309339613093e-01,5.388444443724427040e-03
1.000000000000000000e+00,7.991373981929751347e-01,5.589576069797139168e-03
0.000000000000000000e+00,7.994845722753493034e-01,3.830884491753201639e-03
0.000000000000000000e+00,7.990801507841173157e-01,5.093816406303221245e-03
0.000000000000000000e+00,7.982884566133162663e-01,8.184732226075630557e-03
1.000000000000000000e+00,7.993575992339512215e-01,4.415141784843281542e-03
0.000000000000000000e+00,7.971553541611897664e-01,1.881561454137530356e-02
0.000000000000000000e+00,7.998465237725908006e-01,2.905877142404613128e-03
0.000000000000000000e+00,7.966607247434036587e-01,1.877302325149864809e-02
0.000000000000000000e+00,7.984210380751499692e-01,6.562048979926279890e-03
0.000000000000000000e+00,7.979595150852702989e-01,7.204133288676210257e-03
0.000000000000000000e+00,7.986585791627224262e-01,5.721049055931314888e-03
0.000000000000000000e+00,7.974027861981000109e-01,1.010876704081315608e-02
0.000000000000000000e+00,7.997504278586292648e-01,3.247569408136847299e-03
0.000000000000000000e+00,7.987211054295524360e-01,8.421916689988305851e-03
1.000000000000000000e+00,7.964707808701066982e-01,1.952102515118713660e-02
0.000000000000000000e+00,7.979709195763636798e-01,9.454068715967104547e-03
1.000000000000000000e+00,7.987628487486271300e-01,6.282220151094568099e-03
0.000000000000000000e+00,7.992097163100453372e-01,5.486415203716652617e-03
0.000000000000000000e+00,7.981535358139193459e-01,6.489662619143471943e-03
0.000000000000000000e+00,7.986198111254938503e-01,8.579590285407860326e-03
0.000000000000000000e+00,7.997538174321150439e-01,2.598557434582301172e-03
0.000000000000000000e+00,8.001470819331294448e-01,1.334949831185445980e-03
0.000000000000000000e+00,7.993141721942085276e-01,4.237244413643919717e-03
0.000000000000000000e+00,7.950531828159000947e-01,2.577425807840180022e-02
0.000000000000000000e+00,7.992442385295214224e-01,4.641599373442831938e-03
0.000000000000000000e+00,7.973503339154319747e-01,1.886178168925037313e-02
0.000000000000000000e+00,7.984333655081424785e-01,7.104553070313789943e-03
0.000000000000000000e+00,7.983108740061084507e-01,6.089532922256031891e-03
0.000000000000000000e+00,7.992812971468006289e-01,4.616808499349189625e-03
0.000000000000000000e+00,7.994500615400326193e-01,4.294592269317516926e-03
0.000000000000000000e+00,7.991323649298166520e-01,5.710254633011698291e-03
0.000000000000000000e+00,7.957206431350963838e-01,1.995737466746111063e-02
0.000000000000000000e+00,7.990400525070592286e-01,5.449378713772380992e-03
0.000000000000000000e+00,7.994315225399364344e-01,3.741972737410874210e-03
0.000000000000000000e+00,7.994724526571593826e-01,4.494375425392009051e-03
0.000000000000000000e+00,7.979805126572301344e-01,8.251629164566797597e-03
0.000000000000000000e+00,7.976430866101431594e-01,1.452770879104101596e-02
0.000000000000000000e+00,7.968691427865565169e-01,9.407547100106461793e-03
0.000000000000000000e+00,7.996401618870904171e-01,3.586209620723070091e-03
0.000000000000000000e+00,7.993795735758090215e-01,4.535390167307167507e-03
0.000000000000000000e+00,7.986786676911988847e-01,6.845948474973247502e-03
0.000000000000000000e+00,7.995732850157604155e-01,3.161084054644256770e-03
0.000000000000000000e+00,7.963643971505469654e-01,1.539678730942076364e-02
0.000000000000000000e+00,7.991322859253522370e-01,5.243759870372535943e-03
0.000000000000000000e+00,7.987095026314967594e-01,5.512241819377873900e-03
1.000000000000000000e+00,7.992561720640480871e-01,4.823537986369753373e-03
0.000000000000000000e+00,7.978077822324675106e-01,9.711987910642776514e-03
0.000000000000000000e+00,7.990810883544093857e-01,4.901168230576720929e-03
0.000000000000000000e+00,7.986153887271173479e-01,6.558124079339954990e-03
1.000000000000000000e+00,7.976947421179966247e-01,1.621783654983156159e-02
0.000000000000000000e+00,7.979973444812243910e-01,6.520060700856270854e-03
0.000000000000000000e+00,7.979566676774260126e-01,7.632559584076839543e-03
0.000000000000000000e+00,7.996871401703993243e-01,4.543142148237893328e-03
1.000000000000000000e+00,7.959734781342383547e-01,1.954963760195547323e-02
0.000000000000000000e+00,7.942832844369641654e-01,3.092192393125279756e-02
0.000000000000000000e+00,7.986641199517540146e-01,7.154738453194394235e-03
0.000000000000000000e+00,7.989479236952297114e-01,5.627716923464363627e-03
0.000000000000000000e+00,7.991976106341586172e-01,4.897330206969130288e-03
0.000000000000000000e+00,7.983416590086968023e-01,7.243190963692442731e-03
0.000000000000000000e+00,7.993020724086961071e-01,4.124766348853461939e-03
0.000000000000000000e+00,7.986747543911526526e-01,7.323161649199707787e-03
0.000000000000000000e+00,7.997775713080729210e-01,3.044401535138261793e-03
0.000000000000000000e+00,7.966841517630446345e-01,1.513915911267626341e-02
0.000000000000000000e+00,7.989042589493923208e-01,6.402186088509486013e-03
0.000000000000000000e+00,7.989471438471101861e-01,7.530670145220050987e-03
0.000000000000000000e+00,7.983282768238325611e-01,6.539129294108338673e-03
0.000000000000000000e+00,7.994800364015395289e-01,3.865302642227443682e-03
0.000000000000000000e+00,7.980842547908366669e-01,8.372409504607805988e-03
0.000000000000000000e+00,7.967478408169494930e-01,1.925252605141388254e-02
0.000000000000000000e+00,7.984305816311740855e-01,6.245400460820385233e-03
0.000000000000000000e+00,7.989053700073587283e-01,5.990595097919843709e-03
0.000000000000000000e+00,7.985378619434332359e-01,6.527730447371937923e-03
0.000000000000000000e+00,7.985391826899107537e-01,6.183403168263914597e-03
0.000000000000000000e+00,7.995307074340515241e-01,3.772451945382484552e-03
0.000000000000000000e+00,7.989407918255837515e-01,5.799032020261552824e-03
0.000000000000000000e+00,7.991273347065928068e-01,4.927226374819580583e-03
0.000000000000000000e+00,7.976960381499627051e-01,7.018089103485763286e-03
0.000000000000000000e+00,7.993096237206921417e-01,5.178058902245831138e-03
0.000000000000000000e+00,7.993942225916009781e-01,5.487575816548413699e-03
0.000000000000000000e+00,7.944121282223197689e-01,2.605849606874032984e-02
0.000000000000000000e+00,7.990225673628915670e-01,6.084049286124050895e-03
0.000000000000000000e+00,7.997010982661555412e-01,2.951318765802101937e-03
0.000000000000000000e+00,7.991394408641024905e-01,4.213777983018406406e-03
0.000000000000000000e+00,7.965496649091012848e-01,1.916080609607606969e-02
0.000000000000000000e+00,7.972042599126237805e-01,1.438414053343808549e-02
0.000000000000000000e+00,7.981828018044092588e-01,9.041901246807086678e-03
0.000000000000000000e+00,7.976996732765855302e-01,1.278551985282153081e-02
0.000000000000000000e+00,7.981947410712832980e-01,1.323616762469185908e-02
0.000000000000000000e+00,7.963535157028660549e-01,1.900726411991089312e-02
0.000000000000000000e+00,7.980148801909708878e-01,8.221061974970817615e-03
0.000000000000000000e+00,7.995970970648116349e-01,4.130130854492607834e-03
0.000000000000000000e+00,7.994466504541790641e-01,5.002994531735073698e-03
0.000000000000000000e+00,7.988579413573907440e-01,5.345589860656865637e-03
0.000000000000000000e+00,7.998699694295851037e-01,2.789984627731857941e-03
0.000000000000000000e+00,7.991898984107318471e-01,4.954895513356965403e-03
0.000000000000000000e+00,7.991571922537006323e-01,5.070354632632712716e-03
0.000000000000000000e+00,7.987281563993685607e-01,5.640522406965013148e-03
0.000000000000000000e+00,7.996681772226088558e-01,2.904061871290896085e-03
0.000000000000000000e+00,7.983669493141567486e-01,7.092882477152348888e-03
0.000000000000000000e+00,7.964573558322708413e-01,1.959984390378446614e-02
0.000000000000000000e+00,7.988235289772722680e-01,6.218834569135979137e-03
0.000000000000000000e+00,7.963159951309535245e-01,1.961496142376971050e-02
0.000000000000000000e+00,7.989478403110296112e-01,7.725228366086843781e-03
0.000000000000000000e+00,7.984038147576800748e-01,6.703300238618825797e-03
0.000000000000000000e+00,7.961414677976013099e-01,1.916108262494833556e-02
0.000000000000000000e+00,7.993693569445887714e-01,4.686342010733875185e-03
0.000000000000000000e+00,7.993391416349447942e-01,3.715618732130041013e-03
0.000000000000000000e+00,7.984920900065819449e-01,5.695632935443818712e-03
0.000000000000000000e+00,7.974049953033083282e-01,1.532729900845577163e-02
0.000000000000000000e+00,7.992386345044191209e-01,5.220093422228335063e-03
0.000000000000000000e+00,7.993200068856411988e-01,4.800561626649765129e-03
1.000000000000000000e+00,7.981119401861701546e-01,1.016036025802879647e-02
0.000000000000000000e+00,7.996665775822304756e-01,3.620361434982775819e-03
0.000000000000000000e+00,7.975742465966660921e-01,1.414978714897895985e-02
0.000000000000000000e+00,7.978706748691729578e-01,7.458476073023103531e-03
0.000000000000000000e+00,7.965909551082323015e-01,1.109643564818875959e-02
0.000000000000000000e+00,7.966362495120581366e-01,9.536917397847670397e-03
0.000000000000000000e+00,7.985705642966629547e-01,8.053902502459601639e-03
0.000000000000000000e+00,7.993238304006579087e-01,3.823969149019060959e-03
0.000000000000000000e+00,7.989942510210830129e-01,5.169047025220712202e-03
0.000000000000000000e+00,7.991558256293863627e-01,4.884251182129067947e-03
0.000000000000000000e+00,7.991233442630112371e-01,5.757588646434537091e-03
0.000000000000000000e+00,7.980758355083278355e-01,7.724313162200040737e-03
0.000000000000000000e+00,7.997032501328474874e-01,3.285327025983969095e-03
0.000000000000000000e+00,7.972889122150980112e-01,8.830312455038206651e-03
0.000000000000000000e+00,7.998423016679836461e-01,3.833375395519607060e-03
0.000000000000000000e+00,7.985701686523105636e-01,6.769776915068019540e-03
0.000000000000000000e+00,7.988337981781117314e-01,4.872703099131804258e-03
0.000000000000000000e+00,7.991718926526892863e-01,4.465321128675343344e-03
0.000000000000000000e+00,7.984996275449005587e-01,6.836207438231001361e-03
0.000000000000000000e+00,7.983633827818981121e-01,6.798291943790596599e-03
0.000000000000000000e+00,7.989177615179338110e-01,6.146024401425183824e-03
0.000000000000000000e+00,7.980665789198559956e-01,7.515479898956339312e-03
